username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LC_Sulli;2016/04/30;0;0;"“Dark circles are my charisma though.” - Seungri BigBang";;;;"726413153517506562";https://twitter.com/LC_Sulli/status/726413153517506562
charisma_sun;2016/04/30;0;0;"@rafu0227_ish 把握。譲るアピールあった方が分かりやすそうね";;@rafu0227_ish;;"726413138027929600";https://twitter.com/charisma_sun/status/726413138027929600
JoeMoose517;2016/04/30;0;1;"@PennGuinn Hm. Well, it helps with your charm and cuteness, so I reckon +5 Charisma?";;@PennGuinn;;"726412741800402944";https://twitter.com/JoeMoose517/status/726412741800402944
rafu0227_ish;2016/04/30;0;0;"@charisma_sun そうだよ。シンさんも言ったけど宣言したら出るか出ないかはっきりしないと誰も出ないとかになるからねー。";;@charisma_sun;;"726412717171433472";https://twitter.com/rafu0227_ish/status/726412717171433472
SheaaJo;2016/04/30;1;2;"Talent/skill/charisma can take you places but only integrity/character/true hunger for righteousness takes you deeper in Christ's anointing";;;;"726412553740554244";https://twitter.com/SheaaJo/status/726412553740554244
IF0Nh1eSEMU75vp;2016/04/30;0;0;"@IF0Nh1eSEMU75vp [Charisma]なんで正三位様もかなり高いんじゃないかな。ただ彼正三位だから、[知力][判断力][魅力]には刀剣男士用の修正入らないような気もするんだよなあ。 蜻蛉さんは修正込みで13~15くらい？";;@IF0Nh1eSEMU75vp;;"726412534815694848";https://twitter.com/IF0Nh1eSEMU75vp/status/726412534815694848
charisma_sun;2016/04/30;0;0;"@rafu0227_ish なるほど。前で潜ってる間にログ流れちゃってよく確認出来なかったんだけどシンさん言ってたのその辺りの事じゃないのん？";;@rafu0227_ish;;"726412392628789248";https://twitter.com/charisma_sun/status/726412392628789248
HDem75;2016/04/30;0;1;""Is talent enough?" Perfect summary by exceptional pianist Mitsuko Uchida. #Intelligence #charisma #Debatehttps://www.youtube.com/watch?v=qCNTg_8Nf-U …";;;#Intelligence #charisma #Debatehttps;"726412379337060352";https://twitter.com/HDem75/status/726412379337060352
SamGladwinIRL;2016/04/30;0;0;"He has this cool, kind of Nakamura-esque charisma during his entrance, I hope he ends up managing to convey that during his matches.";;;;"726412306020765696";https://twitter.com/SamGladwinIRL/status/726412306020765696
JosephsPalace;2016/04/30;1;1;"@pstbisi ministering MYTHS of leadership #position #heritage #knowledge #charisma #pioneer";Nigeria;@pstbisi;#position #heritage #knowledge #charisma #pioneer;"726412199779033088";https://twitter.com/JosephsPalace/status/726412199779033088
abubake19446198;2016/04/30;0;0;"@ArmedWithWords wellcome bit confused though person with ur sort of charisma folown a humble man";;@ArmedWithWords;;"726412177985425408";https://twitter.com/abubake19446198/status/726412177985425408
NoLoudNoise;2016/04/30;0;1;"@TheFrayMovement @jeromepwpeditor He'll have the same issues Big E did at first. Visible charisma, just has to find the right way to use it";Duluth, GA;@TheFrayMovement @jeromepwpeditor;;"726412110142525440";https://twitter.com/NoLoudNoise/status/726412110142525440
jorgeponce18301;2016/04/30;0;0;"@equipedefrance @JessicaHouara EDF can sell out stadiums(quality, charisma, and representativity in terms of race-ethnic-national background";;@equipedefrance @JessicaHouara;;"726411638446776321";https://twitter.com/jorgeponce18301/status/726411638446776321
rafu0227_ish;2016/04/30;0;0;"@charisma_sun きのこはどうしてるか分からないけど、俺は譲ってるよ。たまに譲られたときは言葉に甘えてる";;@charisma_sun;;"726411625230528514";https://twitter.com/rafu0227_ish/status/726411625230528514
oHgiNQVEo3psoyT;2016/04/30;0;0;"@Charisma_kuzuli こんばんは";;@Charisma_kuzuli;;"726411517785071616";https://twitter.com/oHgiNQVEo3psoyT/status/726411517785071616
charisma_sun;2016/04/30;0;0;"@rafu0227_ish ありがたき幸せ 宣言してかぶった時は早い人に譲ってたんだけど、きのこはどうなの？(すごく今更";;@rafu0227_ish;;"726411455130529792";https://twitter.com/charisma_sun/status/726411455130529792
Charisma_kuzuli;2016/04/30;0;1;"二期だか映画の話は何処nウッ(何者かに殴られて死ぬ)";;;;"726411411451076608";https://twitter.com/Charisma_kuzuli/status/726411411451076608
Mohamed_Abady;2016/04/30;0;0;"'Style' is an expression of individualism mixed with charisma ..'Fashion' is something comes… https://www.instagram.com/p/BE07dXSlgur/ ";Alexandria, Egypt;;;"726411257302102016";https://twitter.com/Mohamed_Abady/status/726411257302102016
rafu0227_ish;2016/04/30;0;0;"@charisma_sun 大丈夫、戦犯さえしなければ切らなくてよい←";;@charisma_sun;;"726411047741988865";https://twitter.com/rafu0227_ish/status/726411047741988865
NyyYasmin;2016/04/30;0;0;"Ngemong adek (with dhika, Charisma, and lintang at Saygon Night Park) — https://path.com/p/cwjx2 ";;;;"726410871459565568";https://twitter.com/NyyYasmin/status/726410871459565568
MCJWBeauty;2016/04/30;0;0;"noun beau·ty (ˈbyo͞odē/) 1. confidence, charisma and character #hair #beauty #mcjwbeautyculture #madamcjwalkerpic.twitter.com/Tgg4KvU34M";;;#hair #beauty #mcjwbeautyculture #madamcjwalkerpic;"726410810809933825";https://twitter.com/MCJWBeauty/status/726410810809933825
charisma_cloud;2016/04/30;221;25;"160430 #Sukira เยซองคนความจำดีpic.twitter.com/OSzh311KnR";;;#Sukira;"726410539019063296";https://twitter.com/charisma_cloud/status/726410539019063296
charisma_sun;2016/04/30;0;0;"@rafu0227_ish 織田はグダグダだったからジャパニーズハラキリ";;@rafu0227_ish;;"726410441753137152";https://twitter.com/charisma_sun/status/726410441753137152
gagasspace;2016/04/30;0;4;"@flatlinezain I pair you up with @receiptgomez because I am impressed be your charisma, uniqueness and talent! Slay.";;@flatlinezain @receiptgomez;;"726410105437057028";https://twitter.com/gagasspace/status/726410105437057028
Charisma_L;2016/04/30;0;0;"@poenxq เพิ่งได้เข้าไปส่องแท็ก งืออออ 5555555";;@poenxq;;"726409681673945088";https://twitter.com/Charisma_L/status/726409681673945088
Charisma_L;2016/04/30;0;0;"งานนี้ต้องมีคนหลั่งน้ำตา มันกร๊าวที่หัวจายยย 55555555pic.twitter.com/anFseCPEOx";;;;"726409497023913984";https://twitter.com/Charisma_L/status/726409497023913984
CatrinPenlan;2016/04/30;1;1;"Am ddyfyniad! 'They got rid of Wigley, replacing him with Ieuan Wyn Jones - electoral kryptonite, a charisma bypass' http://on.ft.com/24cp5LR ";;;;"726409452707041280";https://twitter.com/CatrinPenlan/status/726409452707041280
rafu0227_ish;2016/04/30;0;0;"@charisma_sun それこそ運命";;@charisma_sun;;"726409320561184769";https://twitter.com/rafu0227_ish/status/726409320561184769
okenSamuel;2016/04/30;0;1;"Julius Malema has got that charisma that great leaders such as Bill Clinton; Thomas Sankara and Jerry Rawlings had! Watch out for him!";;;;"726409231419756550";https://twitter.com/okenSamuel/status/726409231419756550
charisma_sun;2016/04/30;0;0;"@rafu0227_ish SPシンクロ芸";;@rafu0227_ish;;"726409183306780673";https://twitter.com/charisma_sun/status/726409183306780673
poenxq;2016/04/30;0;0;"@Charisma_L ไม่บอกก่อนพึ่งขายไปเลยยย แงงงง";;@Charisma_L;;"726408966691938304";https://twitter.com/poenxq/status/726408966691938304
Charisma_L;2016/04/30;0;0;"ต้องใจบาปแค่ไหน ถึงจะจิ้นได้ 55555555555 น้องยังเด็กอยู่นะมึงงง รอให้โตกว่านี้ก่อนมั้ย คุกคุกคุก";;;;"726407971446525952";https://twitter.com/Charisma_L/status/726407971446525952
manly_steve;2016/04/30;0;0;"Miss out of my league for my life to be complete i need your touch Im eternally hooked on your charisma gods gift to men please can we fuck";;;;"726407809902899200";https://twitter.com/manly_steve/status/726407809902899200
Ndiks17;2016/04/30;0;0;"lol true even DA is loosing it's relevancy. Their current leader doesn't have the charisma https://twitter.com/Moses_Nku/status/726406978768125952 …";;;;"726407806585294848";https://twitter.com/Ndiks17/status/726407806585294848
shinee_maknae;2016/04/30;0;0;"#fact Taemin mengagumi Onew oppa karena Vokal Charisma nya. Dia ingin juga mempunyai suara yang seperti itu.";;;#fact;"726407774091894785";https://twitter.com/shinee_maknae/status/726407774091894785
RealJackUzi;2016/04/30;2;6;"Cruz/Fiorina have the ideas and charisma of a pair of corduroy pants filled with fart gas..";;;;"726407694467371009";https://twitter.com/RealJackUzi/status/726407694467371009
CiapCarter;2016/04/30;0;3;"The moment in which you are on the stage... Your charisma... When you start singing... #Perfection @nickcarter pic.twitter.com/v7ensnyZV5";;@nickcarter;#Perfection;"726407146246656000";https://twitter.com/CiapCarter/status/726407146246656000
lexmandac;2016/04/30;0;2;"charisma preaching verses pic.twitter.com/K4CgDy3K8j";;;;"726406894751997952";https://twitter.com/lexmandac/status/726406894751997952
ESR_ebooks;2016/04/30;0;0;"Religious conversion, creative inspiration, charisma, or madness.";;;;"726406497698217986";https://twitter.com/ESR_ebooks/status/726406497698217986
pamela_pam123;2016/04/30;1;1;"Luke Evans as James Bond will make a fiarce bold statement first openly gay actor as 007 & He has look , age charisma to be Bond";;;;"726405809471528960";https://twitter.com/pamela_pam123/status/726405809471528960
charisma_bros;2016/04/30;0;0;"マ「…何？奴の嫌いな所だと？…ふ、ふっふっふ…よくぞ聞いてくれた。良かろう、みっちりと聞かせてやろう。それはもう語り尽くせぬほどにある。そこに座りたまえ…なに、遠慮などいらん。そうだな…何処から話せばよいか。まず…（めっちゃ饒舌）」 ク「兄貴が笑ってる…イキイキしてる…可愛い」";;;;"726405551291133953";https://twitter.com/charisma_bros/status/726405551291133953
Charisma_L;2016/04/30;0;0;"@poenxq โอ๊ยยยย เพิ่งเห็นหง่ะ อยากได้ฟิคว่างงงง T0T";;@poenxq;;"726405377927979008";https://twitter.com/Charisma_L/status/726405377927979008
MrHiboo;2016/04/30;0;0;"Dans le Political Charisma Game il y a les Obama, les Windsor... et puis ben le reste donc... https://twitter.com/KensingtonRoyal/status/726062251354914817 …";;;;"726405113007448065";https://twitter.com/MrHiboo/status/726405113007448065
ZczZzcz;2016/04/30;0;0;"#EndTimes A Prophet Knows the Times and the Seasons Charisma News The prophet Habakkuk demonstrates this… http://fxmb.info/LBdP9g  via #hng";;;#EndTimes #hng;"726404930525786112";https://twitter.com/ZczZzcz/status/726404930525786112
iLove_Charisma;2016/04/30;0;0;"If I suggest you to do/not do something ... I recommend you to take what I say because I will surely ...";;;;"726404776607490057";https://twitter.com/iLove_Charisma/status/726404776607490057
sarcrumerc;2016/04/30;1;3;"@IamMatet0914 grabeeh kc charisma nya sah mga pipol...! #PhenomDay @AlyssaValdez2 #R3peatTheGloryAteneo #AteneOBF #BlueAndWhite";;@IamMatet0914 @AlyssaValdez2;#PhenomDay #R3peatTheGloryAteneo #AteneOBF #BlueAndWhite;"726404603965624320";https://twitter.com/sarcrumerc/status/726404603965624320
MySweetCoqui;2016/04/30;10;19;""Hopefully I have some of my mom's charisma..." #DakotaJohnson Teen Vogue Magazine 2004 @MelanieGriffithpic.twitter.com/fNmV08Z5qX";;@MelanieGriffithpic;#DakotaJohnson;"726404528422178816";https://twitter.com/MySweetCoqui/status/726404528422178816
abudhabiescor12;2016/04/30;0;0;"To create a charisma and aura with their style and beauty. #Escort_in_Abu_Dhabi http://cutt.us/HgsJ pic.twitter.com/gxS7oiKHEc";Mumbai, India;;#Escort_in_Abu_Dhabi;"726404333902913537";https://twitter.com/abudhabiescor12/status/726404333902913537
haltsinwakawaka;2016/04/30;0;0;"Cemilan sesudah ibadah GP (with Ruru, Charisma, and 4 others at Rio Home) [pic] — https://path.com/p/VCq70 ";;;;"726404304991453185";https://twitter.com/haltsinwakawaka/status/726404304991453185
Spatzlhirn;2016/04/30;0;1;"#gender @SZ_PlanW Charisma often misinterpreted as a leadership pot./competence https://hbr.org/2013/08/why-do-so-many-incompetent-men … @gsohn @GeistGegenwart @BPW_Germany";;@SZ_PlanW @gsohn @GeistGegenwart @BPW_Germany;#gender;"726403669902643205";https://twitter.com/Spatzlhirn/status/726403669902643205
Sylviabaldock;2016/04/30;0;0;"These pictures capture the essence of the Charisma Connection workshop perfectly http://ow.ly/4n9w2a ";;;;"726403442038693888";https://twitter.com/Sylviabaldock/status/726403442038693888
abubake19446198;2016/04/30;0;2;"Ideological propagation through charisma is healthy than through poisnous instruments";;;;"726402614016000000";https://twitter.com/abubake19446198/status/726402614016000000
Charisma_1000;2016/04/30;0;0;"(إن الله يحب الذين يقاتلون في سبيله صفا كأنهم بنيان مرصوص) [الصف:4]http://du3a.org ";;;;"726402503143731200";https://twitter.com/Charisma_1000/status/726402503143731200
sekai_chiho;2016/04/30;0;0;"やついフェスいきたい〜 おみそはんも水曜日のカンパネラもhttp://Charisma.com も出るとか";;;;"726402148167094272";https://twitter.com/sekai_chiho/status/726402148167094272
Stf_ThisIz;2016/04/30;0;0;"#indabuilding #Onesound #charismaradio @ Charisma Eglise Chrétienne https://www.instagram.com/p/BE022FDOkCxU7cKLZWJqgNU8vv5ggtRVctCOfs0/ …";Le Blanc-Mesnil, France;@;#indabuilding #Onesound #charismaradio;"726401110836150273";https://twitter.com/Stf_ThisIz/status/726401110836150273
DownInFlames85;2016/04/30;0;0;"@CrypticAshes @OujaStrike @CurtisDoku @MadDogMalcs @PRCapt_Charisma @xReviveMeFoolx @YaBoiiLuigi Thanks bud";;@CrypticAshes @OujaStrike @CurtisDoku @MadDogMalcs @PRCapt_Charisma @xReviveMeFoolx @YaBoiiLuigi;;"726401066913386496";https://twitter.com/DownInFlames85/status/726401066913386496
youreminex;2016/04/30;0;0;"EXCUSE MY CHARISMA";;;;"726401063050420224";https://twitter.com/youreminex/status/726401063050420224
AubreyFane2;2016/04/30;0;0;"The charisma with regard to negotiate a loan validate: GsREz";;;;"726400862143139840";https://twitter.com/AubreyFane2/status/726400862143139840
ANGIEPRINCESA20;2016/04/30;0;0;"#greenhour ahhh traes la playa, la alegría a mí...Sexy Charisma!! Park Jung-min - Save Us Tonight (Korean vers.) http://kpopway.com/ ";;;#greenhour;"726400781084180480";https://twitter.com/ANGIEPRINCESA20/status/726400781084180480
reiithi;2016/04/30;0;0;"@reiithi Charisma.cоm TRICERATOPS シリカ KOKIA 志方あき EVISBEATS 宇多田ヒカル OLDCODEX Eurythmics The fin. Hello Sleepwalkers 満作ジプシーオルケスタ バンプ ラルク";;@reiithi;;"726400714361044994";https://twitter.com/reiithi/status/726400714361044994
Mr_Minho91;2016/04/30;0;0;"Onew yang memberikan nama panggilan "Flaming Charisma" kepada Minho.";;;;"726400621507543040";https://twitter.com/Mr_Minho91/status/726400621507543040
Adedinks;2016/04/30;0;0;"@WaleLawal_ hakeem's charisma and swag. Plenty demo. Thats what made him win.";;@WaleLawal_;;"726400461121658880";https://twitter.com/Adedinks/status/726400461121658880
MjikaJoe;2016/04/30;0;0;"@RJStanley1994 Very observant. He's charismatic. Hope he can deliver as well cos charisma duznt always translate into good leadership";;@RJStanley1994;;"726400042546913280";https://twitter.com/MjikaJoe/status/726400042546913280
charisma_mary;2016/04/30;0;0;"You won't believe the score I just got in #BrickCityTankWarfare https://itunes.apple.com/app/id584720262?mt=8 …pic.twitter.com/E1vkFyuSdd";;;#BrickCityTankWarfare;"726399848971407361";https://twitter.com/charisma_mary/status/726399848971407361
abubake19446198;2016/04/30;0;1;"Encounter charisma with charisma than playing foul plays of containment through fear";;;;"726399507303399424";https://twitter.com/abubake19446198/status/726399507303399424
Charisma__2015;2016/04/30;0;0;"اللهم لي أصحاب طابت لي معرفتهم هنا فزد علاقتي بهم طيبا وجمالا و في طاعتك دائمةhttp://Gharedly.Net ";;;;"726399199521169408";https://twitter.com/Charisma__2015/status/726399199521169408
charisma_sun;2016/04/30;0;0;"@rafu0227_ish シュッシュッ";;@rafu0227_ish;;"726399197885267968";https://twitter.com/charisma_sun/status/726399197885267968
rafu0227_ish;2016/04/30;0;0;"@charisma_sun わしのモチベ甦らせて←";;@charisma_sun;;"726399111667183616";https://twitter.com/rafu0227_ish/status/726399111667183616
TheVillonaire;2016/04/30;0;1;"Ayyy lumalaban ang charisma ng Lola namin hahahahahaha https://twitter.com/ragingregine/status/726385392354648065 …";;;;"726399089403781121";https://twitter.com/TheVillonaire/status/726399089403781121
Charisma_Kyb;2016/04/30;1;0;"โอ๊ยยยย ขำหน้า 555555555555++++https://twitter.com/_dyoDKS/status/722682541904379904 …";;;;"726399031002304513";https://twitter.com/Charisma_Kyb/status/726399031002304513
shullieq;2016/04/30;0;1;"@CLUBGAZETTE @batteryshonen @rumorshuh massive charisma for such a wee guy";;@CLUBGAZETTE @batteryshonen @rumorshuh;;"726399026564849664";https://twitter.com/shullieq/status/726399026564849664
charisma_sun;2016/04/30;0;0;"@rafu0227_ish 明日以降のらふさんのためにがんばる";;@rafu0227_ish;;"726399020604657664";https://twitter.com/charisma_sun/status/726399020604657664
charisma_cloud;2016/04/30;130;16;"นอกจากโหวตในหลายๆรายการ ก็อย่าลืมสตรีมหรือดูMVกันนะคะ ตอนนี้ยอดวิว #HereIAm ถึง1.5M แล้ว https://youtu.be/SNVxS7DPADI pic.twitter.com/pj2baZEvN6";;;#HereIAm;"726398415706320896";https://twitter.com/charisma_cloud/status/726398415706320896
Joey9Magill;2016/04/30;0;2;"Never seen anyone with as much in-ring confidence as Michael Page. Huge charisma, huge talent. Britain's rising star in MMA";;;;"726398219245240320";https://twitter.com/Joey9Magill/status/726398219245240320
charisma_ke;2016/04/30;0;0;"人の心は日に日に変わっていく。そして、人の境遇もまた、昨日と今日は同じではないのである。　　松下幸之助";;;;"726398186936360964";https://twitter.com/charisma_ke/status/726398186936360964
FortHodie;2016/04/30;0;1;"@thetwinsyoutube @_lucasys @doddleoddle @EvanEdinger fuck yu charisma. For someone w your name you would've thought you'd be more social hun";;@thetwinsyoutube @_lucasys @doddleoddle @EvanEdinger;;"726397661830590465";https://twitter.com/FortHodie/status/726397661830590465
Noxxcee;2016/04/30;6;0;"I enjoy listening to Malema speak. So much charisma.";;;;"726397438613983232";https://twitter.com/Noxxcee/status/726397438613983232
charisma_966;2016/04/30;1;1;"بين فُرجات الأصابع لك فراغ " ليت كفك في يديني وأحضنه، جرّبه طعم التلاقي مستساغ أنت / لو ذايق حلاته .. تدمنه !pic.twitter.com/ybrICMXVpu";;;;"726397324310753280";https://twitter.com/charisma_966/status/726397324310753280
SocialNPasadena;2016/04/30;0;0;""Charisma is a fancy name given to the knack of giving people your full attention." - Robert Brault";;;;"726397263162015744";https://twitter.com/SocialNPasadena/status/726397263162015744
R18style;2016/04/30;0;0;"CHARISMA☆MODEL 藤田かりん http://tinyurl.com/nnbfgy5 ";;;;"726397113257447425";https://twitter.com/R18style/status/726397113257447425
yochipapa0109;2016/04/30;0;0;"http://charisma.com も行きたかったでござるね・・・";;;;"726396836659924992";https://twitter.com/yochipapa0109/status/726396836659924992
ArifHasanNFL;2016/04/30;0;0;"@ShaneofMN me too, but I can't help but feel like his charisma is affecting my evaluation. He's a fun guy";;@ShaneofMN;;"726396735640068097";https://twitter.com/ArifHasanNFL/status/726396735640068097
Charisma_4D;2016/04/30;0;0;"มีความจะเป็นไข้ ตากฝน แบกของหนัก เดินทางไกล";;;;"726396728614617088";https://twitter.com/Charisma_4D/status/726396728614617088
hayhud;2016/04/30;0;2;"@TimHerrera @perlberg he's got the charisma";;@TimHerrera @perlberg;;"726396670548807680";https://twitter.com/hayhud/status/726396670548807680
RJCity1;2016/04/30;5;11;"In 1 week @HouseofHardcore becomes the Condo Of Charisma. pic.twitter.com/s4eNvmVQqv";;@HouseofHardcore;;"726396647417196544";https://twitter.com/RJCity1/status/726396647417196544
Subtle_Charisma;2016/04/30;8;6;"Thank God for allowing me and my loved ones to be able to see yet another day that wasn't promised... #Blessed";Valdosta, GA;;#Blessed;"726396607370039296";https://twitter.com/Subtle_Charisma/status/726396607370039296
beirutescort1;2016/04/30;0;1;"To create a charisma and aura with their style and beauty. #Escort_In_Beirut http://cutt.us/B0fbw pic.twitter.com/XFpk9juUKF";;;#Escort_In_Beirut;"726396590202740736";https://twitter.com/beirutescort1/status/726396590202740736
RosenRot_5;2016/04/30;0;1;"@ShaySF1_Fan they're so lame...so boring... no charisma at all hehehe";;@ShaySF1_Fan;;"726396348564643840";https://twitter.com/RosenRot_5/status/726396348564643840
TheGMcConnachie;2016/04/30;0;0;"@awarmann it's not helped that i find Cap a dull character and Evans lacking in charisma";;@awarmann;;"726396099964092420";https://twitter.com/TheGMcConnachie/status/726396099964092420
charisma_cloud;2016/04/30;126;22;"[TRANS] วันนี้ 문열어봐 เป็นครั้งสุดท้ายแล้ว ช่วงระยะเวลาที่ผ่านมา ขอบคุณครับ #โดยเพาะ #ELF #พรุ่งนี้ #SpingInMe ต่อ.pic.twitter.com/NyaMRJJb3J";;;# #ELF # #SpingInMe;"726396080435286016";https://twitter.com/charisma_cloud/status/726396080435286016
Charisma_L;2016/04/30;0;0;"ฉันชอบวิดีโอ @YouTube http://youtu.be/iYl298-a_zo?a  불후의명곡 - 마마무, 무결점 퍼포먼스 ´황홀한";;@YouTube;;"726395977389752320";https://twitter.com/Charisma_L/status/726395977389752320
charisma_966;2016/04/30;1;1;"غيرتي وياك تخنق بي شعور ، مَ يعادل عطف امك : بِ الضنا ! لو شالك : رحمها تسعة شهور ؟! من ضلوع الصدر انجبتك : انا "";;;;"726395722170556416";https://twitter.com/charisma_966/status/726395722170556416
charisma_news;2016/04/30;2;1;"Prophets need to discern the right word for the right time. http://bit.ly/1rAdhln ";;;;"726395709302267905";https://twitter.com/charisma_news/status/726395709302267905
HenriNoir;2016/04/30;0;0;"@morgenpost Wahnsinn! Müllers Charisma - bin total emotionalisiert!";;@morgenpost;;"726395360894181376";https://twitter.com/HenriNoir/status/726395360894181376
cheezymeshop;2016/04/30;0;0;"@charisma_sugar พรีออเดอร์ค่า";;@charisma_sugar;;"726395305214668800";https://twitter.com/cheezymeshop/status/726395305214668800
Charisma_HFC;2016/04/30;0;0;"#حرروا_الهلال_من_صلةhttps://twitter.com/charisma_hfc/status/627438094820618241 …";;;#;"726395089526857728";https://twitter.com/Charisma_HFC/status/726395089526857728
Ntebo_Tsehla;2016/04/30;0;1;"Exactly! This same charisma got.....actually nevermind https://twitter.com/Busi_007/status/726394754267762688 …";;;;"726394978742747140";https://twitter.com/Ntebo_Tsehla/status/726394978742747140
nokutulamhene;2016/04/30;0;1;"Malema will lead SA in a decade. Such charisma.....viva EFF @EFFmanifesto";;@EFFmanifesto;;"726394881938214912";https://twitter.com/nokutulamhene/status/726394881938214912
Charisma_HFC;2016/04/30;1;0;"هذا ما حدث تماماً ..https://twitter.com/charisma_hfc/status/627436381124497408 …";;;;"726394780868055040";https://twitter.com/Charisma_HFC/status/726394780868055040
CliffordKennett;2016/04/30;0;0;"Android laboriousness aggrandizement else the full-grown charisma referring to android developers: aMEab";;;;"726394719178121216";https://twitter.com/CliffordKennett/status/726394719178121216
tafyino;2016/04/30;0;0;"Hate him or love him, his charisma is incomparable";;;;"726394699720855553";https://twitter.com/tafyino/status/726394699720855553
Ayanda1001;2016/04/30;0;0;"Lol the charisma that is Malema! Wow";;;;"726394669408636928";https://twitter.com/Ayanda1001/status/726394669408636928
charisma_sugar;2016/04/30;0;0;"@cheezymeshop ตัวเองมีพร้อมส่งมั้ยคะ";;@cheezymeshop;;"726394610428170241";https://twitter.com/charisma_sugar/status/726394610428170241
ashokreddy7777;2016/04/30;3;1;"Unmatchable charisma #HBDDearestThalaAjithpic.twitter.com/PZ6J7ti2MG";;;#HBDDearestThalaAjithpic;"726394205019377665";https://twitter.com/ashokreddy7777/status/726394205019377665
iLove_Charisma;2016/04/30;0;0;"Community Service this Morning";;;;"726393975721046020";https://twitter.com/iLove_Charisma/status/726393975721046020
Charisma_HFC;2016/04/30;2;0;"فك ارتباط الهلال بصلة لابد و أن يكون أول مهام الرئيس القادم .. صلة تكبّل و تقزّم الهلال .. اعتقوا الهلال من هذا القيد !!";;;;"726393904472424448";https://twitter.com/Charisma_HFC/status/726393904472424448
VigilantAmbrose;2016/04/30;0;0;"Yes, you should. It's natural for boys to say "You're beautiful." because it's charisma in you. Deal with it. https://twitter.com/BlueNinjaStorm/status/720140744657211392 …";;;;"726393879990128640";https://twitter.com/VigilantAmbrose/status/726393879990128640
Rush_Me_Tweets;2016/04/30;2;4;"Use ur charm no idiot . . . lol @TheLieLamaa Where has all dat charisma of urs gone http://Mr.Bond  !! :P @smion32014";;@TheLieLamaa @smion32014;;"726393866895544320";https://twitter.com/Rush_Me_Tweets/status/726393866895544320
TheVillonaire;2016/04/30;4;9;"spell Charisma? Capital R.E.G.I.N.E Charisma Lol pic.twitter.com/PFfy1afAXP";;;;"726393845970128896";https://twitter.com/TheVillonaire/status/726393845970128896
nithinchettoor;2016/04/30;0;0;"All the very best Anjali anjjjuuuusssss and sooooo looking forward to watch your charisma on screen!!!! Rock on... http://fb.me/7Hjtm3Tow ";;;;"726393679863107585";https://twitter.com/nithinchettoor/status/726393679863107585
sonyapryr;2016/04/30;0;0;"Jonathan Cahn Calls Out Obama, Supreme Court Justices — Charisma News http://www.charismanews.com/opinion/watchman-on-the-wall/56849-jonathan-cahn-calls-out-obama-supreme-court-justices …";;;;"726393677447204864";https://twitter.com/sonyapryr/status/726393677447204864
missfurious_47;2016/04/30;0;0;"Iba pa din charisma sa akin ni JCL";;;;"726393557678874625";https://twitter.com/missfurious_47/status/726393557678874625
jungkookismybf;2016/04/30;0;0;"@jungshobi true, he wouldn't even be able to talk. flaming charisma would buRN HIM";;@jungshobi;;"726393463160320001";https://twitter.com/jungkookismybf/status/726393463160320001
HarryBurden32;2016/04/30;0;0;"In terms of raw talent, charisma, potential and commitment to the team he loves, you won't find better than Walton.";;;;"726393432818769920";https://twitter.com/HarryBurden32/status/726393432818769920
paulkasekesnr;2016/04/30;1;0;"You can't pretend like the EFF doesn't exist and if you do so you do so to your own detriment. Relevance meets charisma#EFFManifestoLaunch";;;#EFFManifestoLaunch;"726392970174468096";https://twitter.com/paulkasekesnr/status/726392970174468096
nokutulamhene;2016/04/30;0;1;"Such charisma at a young age #EFFmanifesto";;;#EFFmanifesto;"726392539922751496";https://twitter.com/nokutulamhene/status/726392539922751496
UzmaRamiza;2016/04/30;5;15;"It's about charisma, character & confidence that makes one truly B-E-A-U-T-I-F-U-L #Aaliya #Beintehaapic.twitter.com/u50zZZ8dXL";;;#Aaliya #Beintehaapic;"726392539272482816";https://twitter.com/UzmaRamiza/status/726392539272482816
MININGFULLY;2016/04/30;0;0;"HIS CHARISMA ON STAGE IS WOWOWOW. HE IS NOT ANYTHING YOUD EXPECT OFF STAGE";;;;"726392505080508416";https://twitter.com/MININGFULLY/status/726392505080508416
shenshane08;2016/04/30;0;0;"Charisma. You do not have it, boy.";;;;"726392423706841089";https://twitter.com/shenshane08/status/726392423706841089
Charisma_HFC;2016/04/30;3;0;"معلومة : ينتهي ارتباط الهلال بشركة صلة في منتصف يوليو 2019 !";;;;"726392344514318338";https://twitter.com/Charisma_HFC/status/726392344514318338
jodymines;2016/04/30;0;1;"walang dating sakin 'tong mga loveteam na to! ahahaha! kulang sa charisma.. wala lang.. kapuso kc ako kaya nood na rin ng #LipSyncBattlePH";;;#LipSyncBattlePH;"726392161827053568";https://twitter.com/jodymines/status/726392161827053568
jeffreymadwisc;2016/04/30;0;2;""Charisma of truth" pic.twitter.com/zaFNYrHlwX";;;;"726391756019765249";https://twitter.com/jeffreymadwisc/status/726391756019765249
KhayaMvulisto;2016/04/30;0;0;"Adolf Hitler spoke exactly like that and the German masses were carried away. What followed then? Charisma doesnt equal credibility.";;;;"726391746217783296";https://twitter.com/KhayaMvulisto/status/726391746217783296
Sbuda_H;2016/04/30;0;0;"The charisma of Julius is something else";;;;"726391566563201024";https://twitter.com/Sbuda_H/status/726391566563201024
