username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BCLaraby;2016/03/03;0;0;"@PunnedIt55 @CometsMum @stephenlautens (they're missing a little thing called Charisma...)";;@PunnedIt55 @CometsMum @stephenlautens;;"705490058183385092";https://twitter.com/BCLaraby/status/705490058183385092
highimpactsex;2016/03/03;0;0;"@coffeeflux2 well american politics have fused personality/charisma and platform to such a way it is indistinguishable";Chicago, IL;@coffeeflux2;;"705489913924493312";https://twitter.com/highimpactsex/status/705489913924493312
DegreatFred;2016/03/03;0;0;"@CNN @realDonaldTrump@MittRomney#Donald Trump is arrogant n pompous do nt ve the charisma 2 lead big nation like USA pic.twitter.com/F5hbVn4rxA";;@CNN @realDonaldTrump @MittRomney;#Donald;"705489850993086464";https://twitter.com/DegreatFred/status/705489850993086464
https_charisma;2016/03/03;0;0;"Recently discovered @LukasGraham and ever since then I've been absolutely obsessed";;@LukasGraham;;"705489745040650240";https://twitter.com/https_charisma/status/705489745040650240
ikonytcommnts;2016/03/03;69;59;"DIBIDIBIDIS CHARISMA HANBIN:)";;;;"705489680599552001";https://twitter.com/ikonytcommnts/status/705489680599552001
realphilhendrie;2016/03/03;0;1;"@BigAlPeoplesPal @BBCWorld @VictoriaLIVE @BBCNews I'm just worried that Trump's charisma is causing people to just trust him. That's scary";;@BigAlPeoplesPal @BBCWorld @VictoriaLIVE @BBCNews;;"705488967538376704";https://twitter.com/realphilhendrie/status/705488967538376704
WoleOdeleye;2016/03/03;1;0;"In this election charisma doesn't count. Trump brings out the worst in humanity. That's why they can't stop him https://twitter.com/etinmagbe/status/705485689232736256 …";Victoria Island, Nigeria;;;"705488761359097856";https://twitter.com/WoleOdeleye/status/705488761359097856
PollNewsNetwork;2016/03/03;0;0;"Survey News: Sobering Survey Reveals the Truth About American Perception - Charisma News http://dlvr.it/KgsHFS ";;;;"705488446870032384";https://twitter.com/PollNewsNetwork/status/705488446870032384
charisma_news;2016/03/03;2;0;"'New morality' movement pushes big to silence Christians in #religiousfreedom battles http://bit.ly/21HqjgN ";;;#religiousfreedom;"705487941502525442";https://twitter.com/charisma_news/status/705487941502525442
Chris_ebooks;2016/03/03;0;2;"also the idea that there's any kind of charisma requirement to the presidency is absurd and the reason someone like trump is in the lead";;;;"705487787408101376";https://twitter.com/Chris_ebooks/status/705487787408101376
lorenzodavalos;2016/03/03;0;0;"@MARIANTONI @anajuljatar @realDonaldTrump It is common to both leaders the ability to skilfully exploit their own charisma, a dangerous gift";;@MARIANTONI @anajuljatar @realDonaldTrump;;"705487718139219970";https://twitter.com/lorenzodavalos/status/705487718139219970
Steve_Walentik;2016/03/03;0;7;"Rosburg said he thinks Terrence Phillips is a phenomenal leader. Said having his attitude and charisma for 4 years will be beneficial.";;;;"705487481878089730";https://twitter.com/Steve_Walentik/status/705487481878089730
charisma_news;2016/03/03;0;0;"Three of the GOP's biggest names attacked the party's presidential front-runner today. http://www.charismanews.com/politics/primaries/55602-the-gop-establishment-s-anti-trump-attacks-intensify …";;;;"705487415138504704";https://twitter.com/charisma_news/status/705487415138504704
Dave_Matter;2016/03/03;0;8;"Rosburg on MU's future: "The pieces are in place." Says Phillips is a phenomenal leader, gives program stability with leadership & charisma";;;;"705487387200065536";https://twitter.com/Dave_Matter/status/705487387200065536
asd_riptide;2016/03/03;0;0;""highly intelligent" feels like a bit of consolation prize, b/c a bard's salient feature SHOULD be their charisma @apd_swerve";;@apd_swerve;;"705487150926573568";https://twitter.com/asd_riptide/status/705487150926573568
fiery_charisma;2016/03/03;0;2;"Кукусики Сижу отхожуpic.twitter.com/y3HJVnVXON";;;;"705487126020939777";https://twitter.com/fiery_charisma/status/705487126020939777
nishan_takeshot;2016/03/03;0;0;"Finally watched #hatefuleight I only hope that the charisma and intensity in Tarantino's movies grow bigger and bigger.";Bengaluru South, India;;#hatefuleight;"705487043518865409";https://twitter.com/nishan_takeshot/status/705487043518865409
SchenkelTown;2016/03/03;0;0;"If you missed the overflowing charisma of Jeb Bush, have no fear, Mitt Romney is back and he's mediocre!";;;;"705486885406285824";https://twitter.com/SchenkelTown/status/705486885406285824
tdltdltdltdl;2016/03/03;0;0;"@CNN @SteveDeaceShow is very hard to look at. I have to turn away from my TV when i see his ghastly face. He also lacks all charisma.";;@CNN @SteveDeaceShow;;"705486843844784128";https://twitter.com/tdltdltdltdl/status/705486843844784128
charisma_news;2016/03/03;0;0;"You won't believe the reason this #nanny beheaded a toddler http://bit.ly/1QugLuR ";;;#nanny;"705486668636160000";https://twitter.com/charisma_news/status/705486668636160000
Bubba_Charisma;2016/03/03;1;0;"I'll run in Michelle mf mouth";;;;"705486288162402304";https://twitter.com/Bubba_Charisma/status/705486288162402304
MeharVik;2016/03/03;0;0;"Authenticity has it's own great charisma #entrepreneurs #Founder #growthhacking #startup #writers #authors #Dreamers";;;#entrepreneurs #Founder #growthhacking #startup #writers #authors #Dreamers;"705486092875800576";https://twitter.com/MeharVik/status/705486092875800576
ScribbleCakes;2016/03/03;0;0;"Going to be so much fun! Join us! http://fb.me/7D98gIz0g ";;;;"705485832812105728";https://twitter.com/ScribbleCakes/status/705485832812105728
PullitClub;2016/03/03;0;0;"@WrestlingYoucef Yeah Roddy and Shibata have more charisma";;@WrestlingYoucef;;"705485758203895808";https://twitter.com/PullitClub/status/705485758203895808
etinmagbe;2016/03/03;0;0;"You sure about that? He has more charisma than Trump IMO. https://twitter.com/WoleOdeleye/status/705485098175619072 …";Agbara, Nigeria;;;"705485689232736256";https://twitter.com/etinmagbe/status/705485689232736256
victoryme5;2016/03/03;0;0;"I liked a @YouTube video http://youtu.be/hCpu_6dS-eM?a  Charisma Star | Worthy | Maker Studios SPARK";;@YouTube;;"705485667866959872";https://twitter.com/victoryme5/status/705485667866959872
_LvRay;2016/03/03;0;0;"too much damn charisma, what's the program?";;;;"705485552926076928";https://twitter.com/_LvRay/status/705485552926076928
skillinen;2016/03/03;0;0;"@d20Blonde Pin challenges to party level when trying to skill up! Also, charisma is not a good dump stat. https://twitter.com/d20Blonde/status/705464094258765824 …";;@d20Blonde;;"705485478741483520";https://twitter.com/skillinen/status/705485478741483520
1HealingAndLove;2016/03/03;0;0;"Sandra D. Robinson founder of Charisma on Camera shares why it’s important to share your story Live Now :http://bit.ly/1V4MUMY ";;;;"705485464225107968";https://twitter.com/1HealingAndLove/status/705485464225107968
annimae9;2016/03/03;2;1;"Avon Red and Gold Charisma Cologne Empty Bottle 1960s Original Box #Bonanza #Avon http://bit.ly/1ItxzkX pic.twitter.com/zZJssER9Se";;;#Bonanza #Avon;"705485425712898048";https://twitter.com/annimae9/status/705485425712898048
Charisma_Effect;2016/03/03;0;0;"Finally a Ghostbusters trailer, woop!https://youtu.be/w3ugHP-yZXw ";;;;"705485307924357120";https://twitter.com/Charisma_Effect/status/705485307924357120
MagisterIR;2016/03/03;0;0;"@tedlinko @mattyglesias No argument there. But charisma usually wins elections when one candidate has it and the other does not.";;@tedlinko @mattyglesias;;"705485098078965760";https://twitter.com/MagisterIR/status/705485098078965760
charisma_bros;2016/03/03;0;1;"マ「…ククール」 ク「（なんだ名前呼ぶとか珍しい）なに？」 マ「…（無言で頭をサッと撫で）」 ク「！！？！？なななな…何！？は？なんだッ？///」 横からエイト登場 エ「それ罰ゲーム。マルチェロさん手合わせで俺に負けたの（にこっ）」 ク「エイトオォォ！グッジョーブっ！（鼻血）」";;;;"705484965669007360";https://twitter.com/charisma_bros/status/705484965669007360
MystericDragon;2016/03/03;0;0;"Früher mussten Models hübsch sein, jede Putze und Saftschubse hat mehr Charisma als diese 08/15-Marionetten aus Heidis Hühnerzucht #GNTM";;;#GNTM;"705484777382666241";https://twitter.com/MystericDragon/status/705484777382666241
Subtle_Charisma;2016/03/03;5;0;"When you run into somebody fine on camp for the first time, but can never catch them after that day";;;;"705484345587453952";https://twitter.com/Subtle_Charisma/status/705484345587453952
IhrFamilienhund;2016/03/03;0;3;"@AnjaBoby junger lispelnder Schnösel,ohne Charisma,so @petraneelix @Paqui080863 @borusse1511 @EinsLive1 @CultMario @zucker_frau";;@AnjaBoby @petraneelix @Paqui080863 @borusse1511 @EinsLive1 @CultMario @zucker_frau;;"705484339589615617";https://twitter.com/IhrFamilienhund/status/705484339589615617
mattoak;2016/03/03;0;1;"@cboehm are you saying the Miami thing is an elaborate plan to spread his charisma and jump start Beckogba FC?";;@cboehm;;"705484026937806849";https://twitter.com/mattoak/status/705484026937806849
iains__o;2016/03/03;0;0;"@paddyhoey @gauntletgirl Yes Paddy, but he, like Trump had charisma falling out of him. Dangerous thing, charisma.";;@paddyhoey @gauntletgirl;;"705483964945928192";https://twitter.com/iains__o/status/705483964945928192
Charisma_Health;2016/03/03;0;0;"The results of the latest study are pretty eye opening. #salt #obese #kids http://fb.me/3VWwcKddt ";;;#salt #obese #kids;"705483808275955712";https://twitter.com/Charisma_Health/status/705483808275955712
MagisterIR;2016/03/03;0;1;"@mattyglesias And I worry that in a head to head match, Trump's charisma might be too much for Hilary again. I hope not, but...";;@mattyglesias;;"705483550934458368";https://twitter.com/MagisterIR/status/705483550934458368
MagisterIR;2016/03/03;0;0;"@mattyglesias The problem is that the last time Hilary went up again an opponent with real charisma, Obama, she lost.Charisma wins elections";;@mattyglesias;;"705483333044609024";https://twitter.com/MagisterIR/status/705483333044609024
deji_AE;2016/03/03;0;1;"But you can't deny Trump's charisma. The guy cracks me up";;;;"705483196075536386";https://twitter.com/deji_AE/status/705483196075536386
charisma_news;2016/03/03;0;0;"@DrMichaelLBrown: If you're pro-life, you don't praise #PlannedParenthood http://bit.ly/1LBj3M2 ";;@DrMichaelLBrown;#PlannedParenthood;"705483101351256064";https://twitter.com/charisma_news/status/705483101351256064
andre_spicer;2016/03/03;2;1;"Political Dadaism, the long 1990s or pensioners talking to young people. @davies_will on politics today http://www.perc.org.uk/project_posts/trump-and-the-charisma-of-unreason/ …";;@davies_will;;"705482948699619328";https://twitter.com/andre_spicer/status/705482948699619328
5pmHealthBeauty;2016/03/03;0;0;"£60 for balayage at Charisma Studio on 5pm http://bit.ly/WFEB2a pic.twitter.com/jZSYhMgekL";;;;"705482931452715009";https://twitter.com/5pmHealthBeauty/status/705482931452715009
dylan_patel;2016/03/03;0;0;"Sorry @edstradling, but that film on @Channel4 just now was dire. No warmth. Dead behind the eyes. No charisma. Forced gesticulating. Why?!";;@edstradling @Channel4;;"705482904248442880";https://twitter.com/dylan_patel/status/705482904248442880
sportz5176;2016/03/03;0;0;"This election should be fascinating..Hilary who skirts the truth with the charisma of a broom..Trump with tons of charisma..still no truth..";;;;"705482700384288773";https://twitter.com/sportz5176/status/705482700384288773
fiery_charisma;2016/03/03;0;0;"Надо обработать тату и залепить Ото будет плохо";;;;"705482583384199168";https://twitter.com/fiery_charisma/status/705482583384199168
thesesilentseas;2016/03/03;0;1;"OMG THIS IS SO CUTE THANK YOU SO MUCH CHARISMA I LOVE YOU LOADS https://twitter.com/thetwinsyoutube/status/705482248892628992 …";;;;"705482399132598273";https://twitter.com/thesesilentseas/status/705482399132598273
Bubba_Charisma;2016/03/03;0;0;"I miss her I miss her I miss her I miss her Ima always rennet her like a riddle";;;;"705482289203970048";https://twitter.com/Bubba_Charisma/status/705482289203970048
fiery_charisma;2016/03/03;0;0;"Пьяные Татуированные 18 лет";;;;"705482278177251329";https://twitter.com/fiery_charisma/status/705482278177251329
_stylemuse;2016/03/03;2;1;"We chatted with @Jillian_Writes behind Cup of Charisma to learn more about the ambitious (and stylish) blogger: http://yourstylemuse.com/news ";;@Jillian_Writes;;"705482221742723072";https://twitter.com/_stylemuse/status/705482221742723072
glasgowkjh;2016/03/03;0;0;"@ru_gunn I think he shows more charisma at live events. On TV, it can come across a little forced and manufactured.";;@ru_gunn;;"705482116944031744";https://twitter.com/glasgowkjh/status/705482116944031744
LlytheX;2016/03/03;0;0;"Are We Living in the Days of the Great Apostasy? --Charisma News; 11:00AM EDT 6/30/2013 DAVID KYLE FOSTER Nolan... http://fb.me/4L0TfNaDR ";;;;"705481835040546816";https://twitter.com/LlytheX/status/705481835040546816
LlytheX;2016/03/03;0;0;"Are We Living in the Days of the Great Apostasy? --Charisma News; 11:00AM EDT 6/30/2013DAVID KYLE FOSTER Nolan... http://fb.me/5avEuuv94 ";;;;"705481779264643072";https://twitter.com/LlytheX/status/705481779264643072
Charisma__2015;2016/03/03;0;0;"لا اله الا الله وحده لا شريك له له الملك وله الحمد وهو على كل شىء قدير http://7snah.info ";;;;"705481644912717825";https://twitter.com/Charisma__2015/status/705481644912717825
ste_dj_outlaw;2016/03/03;0;0;"Why would anyone vote for @realDonaldTrump? The man's an idiot with all the charisma of an eggplant";;@realDonaldTrump;;"705481404851871744";https://twitter.com/ste_dj_outlaw/status/705481404851871744
Dollar1075;2016/03/03;0;5;"#FF @TheNerdyVixen @Jawessome @ellellesays @PRCapt_Charisma @Zophael @TimeisRudy @paulsuperchef @ShaePQ92 @IrreverentGamer";;@TheNerdyVixen @Jawessome @ellellesays @PRCapt_Charisma @Zophael @TimeisRudy @paulsuperchef @ShaePQ92 @IrreverentGamer;#FF;"705481282550038528";https://twitter.com/Dollar1075/status/705481282550038528
GoblinSire;2016/03/03;0;0;"@matterosurvival He harnessed his not unimpressive charisma and beamed a smile at the statuesque woman. Spreading his arms in a welcoming>";;@matterosurvival;;"705480939753893888";https://twitter.com/GoblinSire/status/705480939753893888
Bubba_Charisma;2016/03/03;0;0;"";;;;"705480705296375809";https://twitter.com/Bubba_Charisma/status/705480705296375809
fiery_charisma;2016/03/03;0;0;"рука болит :-----0)";;;;"705480189250297856";https://twitter.com/fiery_charisma/status/705480189250297856
outvex;2016/03/03;0;0;"Church Promotes LGBT Tolerance Over Gospel Truth - Charisma News http://bit.ly/1TbO1ge  #LGBT";;;#LGBT;"705480107369086976";https://twitter.com/outvex/status/705480107369086976
WallyBaby813;2016/03/03;0;0;"Charisma RT @The_Lion_: Bill Clinton wasn't black. He locked up more of us than almost anybody and many of his politics weren't in our favor";;@The_Lion_;;"705479981099565056";https://twitter.com/WallyBaby813/status/705479981099565056
fiery_charisma;2016/03/03;0;0;"@CharlesWeisse я не переношу никакие поездки Поэтому Для меня это долго и очень трудно хд";;@CharlesWeisse;;"705479968428597249";https://twitter.com/fiery_charisma/status/705479968428597249
XAnjaKovacevicX;2016/03/03;0;1;"@thetwinsyoutube thanks Charisma (Now tell me who paid you)";;@thetwinsyoutube;;"705479616757145605";https://twitter.com/XAnjaKovacevicX/status/705479616757145605
JonesNTip2014;2016/03/03;0;0;"Hey @hgtv tuned in for #FlipOrFlop only to find #TurnkeyRenovation ?? This is just #FlipOrFlop ripoff minus the charisma! Not original";;@hgtv;#FlipOrFlop #TurnkeyRenovation #FlipOrFlop;"705479217706725376";https://twitter.com/JonesNTip2014/status/705479217706725376
charisma_news;2016/03/03;0;0;"@IamRickJoyner's latest book offers #prophecies of the coming days—and 2 major signs of the future of the church http://bit.ly/1p1nndD ";;@IamRickJoyner;#prophecies;"705479214338682880";https://twitter.com/charisma_news/status/705479214338682880
HollysBuddy;2016/03/03;0;0;""Mitt Romney" YOU are a TWO-TIME loser with NO CHARISMA, NO BACKBONE and NO FORSIGHT. Obama demolished you because you ARE ineffectual.";Cape Town, South Africa;;;"705479208601067520";https://twitter.com/HollysBuddy/status/705479208601067520
PandaLeeGames;2016/03/03;0;0;"@2sanity @WhatCultureWWE but he should've toned it down once he got in. His charisma took over a lot of the payload to get him over.";;@2sanity @WhatCultureWWE;;"705479134739169280";https://twitter.com/PandaLeeGames/status/705479134739169280
togood02;2016/03/03;0;0;"@DeshaHarris hahaha you might be correct so keep up the good work/nut grabbing charisma you superb advisor you";;@DeshaHarris;;"705479131832537088";https://twitter.com/togood02/status/705479131832537088
worldcupdan;2016/03/03;2;4;"Seriously... She's a multiple World Champion, Double Olympic Champion and has bags of charisma. @LauraTrott31 for #SPOTY16. Let's start now";Great Barton, England;@LauraTrott31;#SPOTY16;"705479129882353665";https://twitter.com/worldcupdan/status/705479129882353665
SaucyCedes;2016/03/03;0;0;"Listen to The Internet - Girl (Prod. Kaytranada) by Underground Charisma https://soundcloud.com/undergroundcharisma/the-internet-girl-prod-kaytranadaradio-rip …";;;;"705478898415304705";https://twitter.com/SaucyCedes/status/705478898415304705
SoDuTw;2016/03/03;0;0;"@ru_gunn Did you ever watch his New Japan Junior Heavyweight babyface promos back in the day? So spacey and charisma less.";;@ru_gunn;;"705478271224451073";https://twitter.com/SoDuTw/status/705478271224451073
charisma_news;2016/03/03;0;0;"@ChickfilA offers sweet deal for diners who ditch their #smartphones. Can you do it? http://bit.ly/24E4Nsl ";;@ChickfilA;#smartphones;"705477866595614720";https://twitter.com/charisma_news/status/705477866595614720
Av8orGamer;2016/03/03;0;2;"@MachineandSoul @QueballWithEars Price reduction due to charisma won, but I still don't have enough credits.";Nampa, ID;@MachineandSoul @QueballWithEars;;"705477793656602624";https://twitter.com/Av8orGamer/status/705477793656602624
UnprivateRyan;2016/03/03;1;0;"@murphymike @mazzco Jeb has a personality, what he lacks is a personality DISORDER. Narcissism is not charisma.";;@murphymike @mazzco;;"705477718767304704";https://twitter.com/UnprivateRyan/status/705477718767304704
FarazAhmedJan;2016/03/03;0;2;"@biyaali57 @SalooDurrani @FrontlineKamran never misses any opportunity of ruing the fate ! Charisma of the 'man' https://twitter.com/RehamKhan1/status/705475177195380737 …";;@biyaali57 @SalooDurrani @FrontlineKamran;;"705477400562409472";https://twitter.com/FarazAhmedJan/status/705477400562409472
ueLOM;2016/03/03;0;0;"I PUT CHARISMA IN MY LINGO AND SHE FELL FOR ME";;;;"705477287462858752";https://twitter.com/ueLOM/status/705477287462858752
annanamshirin;2016/03/03;0;0;"@RobTheHockeyGuy I think for the guys its his charisma. For the girls its 'if this guy walked up to you in a bar'...meh.";;@RobTheHockeyGuy;;"705476684934303744";https://twitter.com/annanamshirin/status/705476684934303744
MianLee36;2016/03/03;0;0;"#Spontaneity is the mother of #charisma.";;;#Spontaneity #charisma;"705476517632020480";https://twitter.com/MianLee36/status/705476517632020480
PRCapt_Charisma;2016/03/03;0;1;"@China_girl77 @YaBoiiLuigi because if you leave us you gonna be on the lonely island you gonna be like cast away with a crazy ass beard";;@China_girl77 @YaBoiiLuigi;;"705476435356422144";https://twitter.com/PRCapt_Charisma/status/705476435356422144
Kwando_xx;2016/03/03;0;0;"@Banele_Charisma Send me your location bruh! I'm ready";;@Banele_Charisma;;"705476240241778689";https://twitter.com/Kwando_xx/status/705476240241778689
svenrostig;2016/03/03;0;0;"@TheBorisBecker Bin sicher dein Anwesenheit bringt am WE den Erfolg zurück! Dein Charisma ist für das deutsche Tennis unbezahlbar!";;@TheBorisBecker;;"705476216376184832";https://twitter.com/svenrostig/status/705476216376184832
MacKinnon08;2016/03/03;0;0;"@rickygervais Well, he's got David Brent's attitude. Derek's hair and Andy Millmans charisma. So, I think you did.";;@rickygervais;;"705476047144353792";https://twitter.com/MacKinnon08/status/705476047144353792
AGDlifecoach;2016/03/03;0;0;"Free Guide: Develop Glowing Self-Confidence, Irresistible charisma and a magnetic personality >>> http://www.ayeshagiselle.com ";;;;"705475750976233473";https://twitter.com/AGDlifecoach/status/705475750976233473
charisma_news;2016/03/03;0;2;"10 clear signs your #church is sick http://bit.ly/1LBaOiT ";;;#church;"705475471090167809";https://twitter.com/charisma_news/status/705475471090167809
ryokutya11;2016/03/03;0;0;"【bot】ほかにはone republie,みるきーうぇい,ボブマーリー,カラスは真っ白.ケラケラ,http://charisma.com ,むせいらん,shiggyJr.,ラブリーサマーちゃん,SUNDAYSなども好きです！それが好きな人も仲良くしてください！";;;;"705475261177864192";https://twitter.com/ryokutya11/status/705475261177864192
Plaid_China;2016/03/03;0;0;"We see President Xi's "sincere friendship" and "personal charisma" in his tears. @Plaid_Xi2http://nyti.ms/1TUEuc7 ";;@Plaid_Xi2http;;"705475149345255424";https://twitter.com/Plaid_China/status/705475149345255424
KaineAndAble;2016/03/03;0;0;"He's got no charisma or charm. https://twitter.com/independent/status/705455570078339072 …";;;;"705474543381553152";https://twitter.com/KaineAndAble/status/705474543381553152
SocialInHouston;2016/03/03;0;1;""Charisma is a fancy name given to the knack of giving people your full attention." - Robert Brault";;;;"705474399558828032";https://twitter.com/SocialInHouston/status/705474399558828032
antichristwatch;2016/03/03;0;0;"FullGospel: RT charisma_news: Is the #antichrist poised to enter the world stage? http://bit.ly/1TrVckV http://twitter.com/FullGospel/status/705472075423739904 …";;;#antichrist;"705474386829189122";https://twitter.com/antichristwatch/status/705474386829189122
coupsholic;2016/03/03;2;1;"jui dsl des que j'ecoute trespass jui obligée de tweeter excuse my charisma";;;;"705474059715403777";https://twitter.com/coupsholic/status/705474059715403777
charisma_news;2016/03/03;1;1;"@tedcruz just shared some very good news. http://www.charismanews.com/politics/primaries/55600-ted-cruz-campaign-just-announced-some-good-news …";;@tedcruz;;"705473977184067585";https://twitter.com/charisma_news/status/705473977184067585
coupsholic;2016/03/03;1;1;"EXCUSE MY CHARISMA";;;;"705473952433438720";https://twitter.com/coupsholic/status/705473952433438720
altamimi_fahad;2016/03/03;0;0;"@Charisma_Lm @I__NUDE صحيحpic.twitter.com/kQpfnXf4sB";;@Charisma_Lm @I__NUDE;;"705473952378953729";https://twitter.com/altamimi_fahad/status/705473952378953729
CharismA_elit;2016/03/03;0;0;"@salvarli_emine var tabikide bursa güzeli";;@salvarli_emine;;"705473943247953920";https://twitter.com/CharismA_elit/status/705473943247953920
NE_Lamberth;2016/03/03;0;1;"@biggersthebomb He does have charisma and I don't know what brash means.";;@biggersthebomb;;"705473705732763648";https://twitter.com/NE_Lamberth/status/705473705732763648
WilliamTrinity;2016/03/03;0;1;"@thispennamelife "Honestly, Charisma Carpenter probably never looked 16." https://twitter.com/someecards/status/705471067100418049 …";;@thispennamelife;;"705473579672965120";https://twitter.com/WilliamTrinity/status/705473579672965120
syedalimansoor;2016/03/03;0;0;"There's a " #HighSchoolMusical4 " in the making. Whoa! Lets see if the new cast beats the charisma of the original #Wildcats!";;;#HighSchoolMusical4 #Wildcats;"705473268329934851";https://twitter.com/syedalimansoor/status/705473268329934851
imjanaee;2016/03/03;1;1;"@charisma_walker "our car"";;@charisma_walker;;"705473149442330624";https://twitter.com/imjanaee/status/705473149442330624
alzhraa2;2016/03/03;0;0;"Excuse my charisma ~";;;;"705473104265531393";https://twitter.com/alzhraa2/status/705473104265531393
Charisma__2015;2016/03/03;0;0;"(إن الله ربي وربكم فاعبدوه هذا صراط مستقيم) [آل عمران:51]http://du3a.org ";;;;"705472955548110848";https://twitter.com/Charisma__2015/status/705472955548110848
cluedupmixer;2016/03/03;0;1;"@RIH4NNAFENTY @_honestfandom doesn't mean they have more charisma if they have more fans.";;@RIH4NNAFENTY @_honestfandom;;"705472759434973185";https://twitter.com/cluedupmixer/status/705472759434973185
biggersthebomb;2016/03/03;0;1;"Watching Donald trump live on bbc4, he has got charisma. You can't deny that. Or is it because Americans are brash? Actually im laughing";;;;"705472543021469696";https://twitter.com/biggersthebomb/status/705472543021469696
Abdul_Aziz;2016/03/03;0;0;"How I buy/sell things in #Fallout4. Red dress gives you +2 Charisma and the Fedora hat is +2 on Luck. pic.twitter.com/h7IbLJgvXJ";;;#Fallout4;"705472494774284288";https://twitter.com/Abdul_Aziz/status/705472494774284288
elephande;2016/03/03;0;1;"@MileHighBrendan Wormtongue implies he has charisma. Anakin that he was once good. Neither is very fitting.";;@MileHighBrendan;;"705472181031948288";https://twitter.com/elephande/status/705472181031948288
RlH4NNA;2016/03/03;0;0;"@cluedupmixer @_honestfandom well at least they got a lot of charisma, lm has good music but a SERIOUS lack of charisma, that's why-";;@cluedupmixer @_honestfandom;;"705472173683638272";https://twitter.com/RlH4NNA/status/705472173683638272
Jennie_Cake1;2016/03/03;1;2;"@coolguycaleb26 @rockonblaze @DrIyaR1 @PavlovzCat @g01ngd0wn @Wolfram66 @StacyRippy @sdvdsn04 @RantsOutloud she likes Rubio, hottie/charisma";;@coolguycaleb26 @rockonblaze @DrIyaR1 @PavlovzCat @g01ngd0wn @Wolfram66 @StacyRippy @sdvdsn04 @RantsOutloud;;"705471824952320001";https://twitter.com/Jennie_Cake1/status/705471824952320001
Charisma_Kos;2016/03/03;0;0;"Wat was jullie favoriete bar afgelopen zomer? #TBT'15 #Kos2015 #bigorsmallbar? http://fb.me/3wGFB3PoO ";;;#TBT #Kos2015 #bigorsmallbar;"705471796976427008";https://twitter.com/Charisma_Kos/status/705471796976427008
IShekinahGlory;2016/03/03;0;0;"#Gospel Charisma News Church Promotes LGBT Tolerance Over Gospel Truth Charisma News Many churches are… http://bit.ly/1LC75BN  via #hng";;;#Gospel #hng;"705471598459879425";https://twitter.com/IShekinahGlory/status/705471598459879425
charisma_news;2016/03/03;0;0;"Kenneth Copeland says God is rebirthing America. #strangreport @sstrang http://bit.ly/1TTb2mV ";;@sstrang;#strangreport;"705471574518816768";https://twitter.com/charisma_news/status/705471574518816768
JhonRiddik;2016/03/03;0;0;"Charm is an intangible. Chutzpah, charm, charisma, that kind of thing, you ... #ColmFeore #citation https://openquotes.github.io/authors/colm-feore-quotes/#77b655ea …";;;#ColmFeore #citation #77b655ea;"705471377063735297";https://twitter.com/JhonRiddik/status/705471377063735297
DTrumpFan;2016/03/03;0;0;"The perfect man has Donald Trump's legs, Donald Trump's integrity & Donald Trump's regal charisma #gotrump?";;;#gotrump;"705471199384625152";https://twitter.com/DTrumpFan/status/705471199384625152
TheLeoShush;2016/03/03;0;0;"It's Charisma https://twitter.com/sincerelytumblr/status/705470637339443201 …";;;;"705471095961419776";https://twitter.com/TheLeoShush/status/705471095961419776
FGeekMerlin;2016/03/03;0;0;"@AuroreRuyu ils ont mis le duo Nick/Charisma?";;@AuroreRuyu;;"705470943951515648";https://twitter.com/FGeekMerlin/status/705470943951515648
BenTardif;2016/03/03;0;0;"@vampirediaries perhaps while they have that perdy J.Dean look & charisma";;@vampirediaries;;"705470894945267712";https://twitter.com/BenTardif/status/705470894945267712
charisma_zhrani;2016/03/03;0;0;"#GIFparty";;;#GIFparty;"705470743577030656";https://twitter.com/charisma_zhrani/status/705470743577030656
planner1914;2016/03/03;0;1;"Looking at Trump right now. He has so much charisma, Romney is like a dead fish compared to Trump.";;;;"705470611431096321";https://twitter.com/planner1914/status/705470611431096321
LisaSpeed_0123;2016/03/03;0;0;"Church Promotes LGBT Tolerance Over Gospel Truth - Charisma News: Charisma News Church… http://goo.gl/fb/18mLRA ";;;;"705470238654111744";https://twitter.com/LisaSpeed_0123/status/705470238654111744
_queeldiablo;2016/03/03;0;0;"@suthrn_charisma I was already in the elevator when he got in so no it doesn't";;@suthrn_charisma;;"705470126779441152";https://twitter.com/_queeldiablo/status/705470126779441152
charisma_bros;2016/03/03;0;1;"ク「マルチェロ文やります！」 マ・・・魔王のごとく傍若無人で冷酷なのに ル・・・ルーラ使えないからキメラの翼とかくそ可愛いし チ・・・治癒魔法もベホイミ止まりでぎゃん可愛いし エ・・・エロさで右に出るものは居ない ロ・・・ロンリーウルフ ぷぷ…我ながらよく出来た（背後に殺気）";;;;"705469841310756864";https://twitter.com/charisma_bros/status/705469841310756864
ShumaRaha;2016/03/03;2;1;"@SandipGhose @prasanto He has the makings of a leader, no question. He has the thought, the articulation, the charisma. #KanhaiyaKumar";;@SandipGhose @prasanto;#KanhaiyaKumar;"705469462967783424";https://twitter.com/ShumaRaha/status/705469462967783424
prasanto;2016/03/03;1;1;"@sandipghose @shumaraha Spech, poise, charisma, command over the crowd. And when was the last a student leader shook a majority govt?";;@sandipghose @shumaraha;;"705469057361817600";https://twitter.com/prasanto/status/705469057361817600
