username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BloodStormX;2016/04/13;0;0;"@BBC @HomesHammer I love this show sorry to say I do find Dion's presenting abilities, something to be desired. No charisma or personality";;@BBC @HomesHammer;;"720183896801984512";https://twitter.com/BloodStormX/status/720183896801984512
Charisma_Elf;2016/04/13;0;0;"しごおわー";;;;"720183477711163393";https://twitter.com/Charisma_Elf/status/720183477711163393
Nothing_Yazeed;2016/04/13;0;0;"@bader_charisma @AHADI4 لا يا ادمي مايغيب لو اخذ كرت بالذهاب وكرت بالاياب، لأن الايقاف يتوجب ثلاث كروت";;@bader_charisma @AHADI4;;"720183474188132352";https://twitter.com/Nothing_Yazeed/status/720183474188132352
Banele_Charisma;2016/04/13;0;0;"When you crush's friend tells you ukuthi your crush is in her hoe phase >";;;;"720183425764864000";https://twitter.com/Banele_Charisma/status/720183425764864000
dolphin_1977;2016/04/13;0;0;"#nowplaying http://Mr.BEER  - http://Charisma.com ";;;#nowplaying;"720183423722061824";https://twitter.com/dolphin_1977/status/720183423722061824
Reita__;2016/04/13;0;1;"charisma girls are so cu- wait where are my cute grills #自撮ール　東京編 / http://Charisma.com  ? https://youtu.be/iq0ebrLu0M4  via @YouTube";;@YouTube;#;"720183369154367488";https://twitter.com/Reita__/status/720183369154367488
ticket_now;2016/04/13;0;0;"http://Charisma.com のチケット出てます！譲ります。楽天オークション　 #カリスマドットコム #譲ります　http://www.usauma.net/ticket-rakuten//?utm_source=tw&utm_medium=sns&utm_campaign=3tw037 …";;;# #;"720183279882620928";https://twitter.com/ticket_now/status/720183279882620928
GraysChorlton;2016/04/13;6;3;"Just need some good kids to bolster our team......Experience, passion and charisma...too much to ask? #manchester #Chorlton";Manchester, England;;#manchester #Chorlton;"720183116699189249";https://twitter.com/GraysChorlton/status/720183116699189249
BigBaboh;2016/04/13;0;0;"Briefing sore (with Nadya Rizky and Mayang Charisma at Sisingamangaraja Guest House) — https://path.com/p/1gON7l ";Candisari, Indonesia;;;"720183077276819456";https://twitter.com/BigBaboh/status/720183077276819456
AishSayz;2016/04/13;2;4;"I love Sallu! His style his charisma.. wow I just love him! pic.twitter.com/Mn9S4fZmWI";;;;"720182944388792321";https://twitter.com/AishSayz/status/720182944388792321
osmt_charisma;2016/04/13;0;1;"月雫大丈夫か？";;;;"720182910687383552";https://twitter.com/osmt_charisma/status/720182910687383552
Charisma__2015;2016/04/13;0;0;"إنما الأعمال بالنية وإنما لامرئ ما نوى -- صحيح مسلم #Hadith #ﷺ";;;#Hadith #;"720182910360289280";https://twitter.com/Charisma__2015/status/720182910360289280
AliceAndrews14;2016/04/13;0;0;"Fire the very thing persist preferable in order to charisma high pre-owned citron-yellow existing antimasque?: cMfeM";;;;"720182518964576257";https://twitter.com/AliceAndrews14/status/720182518964576257
kalynna;2016/04/13;1;0;"Charisma on Camera with @Sandra_Robinson #podcast interview http://bit.ly/1uUFNfD ";;@Sandra_Robinson;#podcast;"720182285530738688";https://twitter.com/kalynna/status/720182285530738688
Banele_Charisma;2016/04/13;0;0;"Look no matter how sad or emotional I am don't ever try give me a hug my nigga";;;;"720182208074510336";https://twitter.com/Banele_Charisma/status/720182208074510336
maryermgaladima;2016/04/13;1;0;"Shu !! Say ma name with charisma babe it's chuchu !! And pls listen to zee babe https://twitter.com/praize__/status/720181722340581376 …";Adamawa, Nigeria;;;"720182011504279552";https://twitter.com/maryermgaladima/status/720182011504279552
charisma_sun;2016/04/13;0;0;"とみーさんの特殊性癖が…";;;;"720181908986994689";https://twitter.com/charisma_sun/status/720181908986994689
LarkinsLewin1;2016/04/13;0;0;"Unemployed touching charisma upon which the internet jeremy lin jersey tribe bring to test: la high-priced wieldableness: zdA";;;;"720181774010028032";https://twitter.com/LarkinsLewin1/status/720181774010028032
qZWXDjtnlSxJXd7;2016/04/13;0;1;"@osmt_charisma ありがとん♡";;@osmt_charisma;;"720181734692642816";https://twitter.com/qZWXDjtnlSxJXd7/status/720181734692642816
ejra95;2016/04/13;0;0;"i don't know if i am infatuated or in love, all i know is i am attracted. to the appeal, physique, charisma, and all of the above. poison.";;;;"720181720566382593";https://twitter.com/ejra95/status/720181720566382593
fayerboll;2016/04/13;0;0;"Monster High - Draculaura MAKEUP!​​​ | Charisma Star​​​o http://youtu.be/ijVD6E1xi_o ";;;;"720181674923831296";https://twitter.com/fayerboll/status/720181674923831296
Charisma_jirai;2016/04/13;0;0;"メイン遠投3つ分で攻撃最低限残りサブインク効率で3連遠投マンできる";;;;"720181352964825088";https://twitter.com/Charisma_jirai/status/720181352964825088
ajengpuspiitaa;2016/04/13;0;0;"(with Charisma at Chocotiers) — https://path.com/p/ulv6Z ";East Tanjung Karan, Indonesia;;;"720181346191040513";https://twitter.com/ajengpuspiitaa/status/720181346191040513
Charisma_jirai;2016/04/13;0;0;"ボム射程がリッターの人";;;;"720181158827286528";https://twitter.com/Charisma_jirai/status/720181158827286528
bader_charisma;2016/04/13;0;0;"@AHADI4 عزيزي يعني اللي يوصل دور الاربعة يكون رصيده بلا بطاقات بالنظام الجديد لكن فيه ذهاب واياب لو اخذ بطاقة في مكل مباراة يغيب عن النهائي";;@AHADI4;;"720181102736994304";https://twitter.com/bader_charisma/status/720181102736994304
charisma_sun;2016/04/13;0;0;"洗剤からフォローとは";;;;"720181091806552064";https://twitter.com/charisma_sun/status/720181091806552064
AHADI4;2016/04/13;1;0;"@simp1e_man @bader_charisma الحد الأدنى للايقاف 3 بطاقات .. غوستافو توقف لأنه عنزه 3 بطاقات ، أخذ بطاقة ضد جينت";;@simp1e_man @bader_charisma;;"720180689556152320";https://twitter.com/AHADI4/status/720180689556152320
HwdBnd;2016/04/13;0;0;"@MikeH1964 Always thought he was the football brains behind Busby's charisma.";;@MikeH1964;;"720180678340526082";https://twitter.com/HwdBnd/status/720180678340526082
OriginalOffers;2016/04/13;0;0;"http://ift.tt/1qHslwQ  String Driven Thing It's A Game / Are You A.. Charisma CB.215 Vinyl 7" Single";;;;"720180340921352192";https://twitter.com/OriginalOffers/status/720180340921352192
Charisma__2015;2016/04/13;0;0;"اللهم إني أسالك الهدى والتقى والعفاف والغنىhttp://Gharedly.Net ";;;;"720180205608968192";https://twitter.com/Charisma__2015/status/720180205608968192
caffeine_ebook;2016/04/13;0;0;"ashamed that ooze charisma yeah big time three national park again tomorrow night out of the shed fab day 2day r busy confirming";;;;"720180064911024128";https://twitter.com/caffeine_ebook/status/720180064911024128
artofwb;2016/04/13;47;22;"9 ways you can become more likable: http://ow.ly/10BKUh  @artofwbpic.twitter.com/ve6dG57Uft";;@artofwbpic;;"720180040323973120";https://twitter.com/artofwb/status/720180040323973120
nstercompany;2016/04/13;0;0;"#Charisma will get you to places you want to go but it's #character & #commitment that will keep you in those placespic.twitter.com/8WoARTpuFg";;;#Charisma #character #commitment;"720179853581008896";https://twitter.com/nstercompany/status/720179853581008896
osmt_charisma;2016/04/13;0;0;"@qZWXDjtnlSxJXd7 おかえりん☆";;@qZWXDjtnlSxJXd7;;"720179585850028032";https://twitter.com/osmt_charisma/status/720179585850028032
osmt_charisma;2016/04/13;0;0;"@514_zyusi_matu おかえりんごヨーグルトーーーー！！";;@514_zyusi_matu;;"720179484482142209";https://twitter.com/osmt_charisma/status/720179484482142209
osmt_charisma;2016/04/13;0;0;"性格が正反対だな！";;;;"720179313211932672";https://twitter.com/osmt_charisma/status/720179313211932672
osmt_charisma;2016/04/13;0;2;"◆鯖松を美女化 年齢：12歳 身長：151cm 体重：49.3kg 瞳：青色 髪：赤毛・ﾎﾟﾆｰﾃｰﾙ 胸：C 性格：冷静 服装：スーツ 特徴：美しい声・言葉をしている https://shindanmaker.com/350652  ＼\ ٩( 'ω' )و /／";;;;"720179241074069504";https://twitter.com/osmt_charisma/status/720179241074069504
AARealtyBoise;2016/04/13;0;0;"To the Priest - Daily Breakthroughs - Charisma Devotionals https://shar.es/1jGGWP  via @sharethis";;@sharethis;;"720179086291656705";https://twitter.com/AARealtyBoise/status/720179086291656705
simp1e_man;2016/04/13;0;0;"@AHADI4 @bader_charisma يقصد بطاقتين صفراء في نفس الدور = إيقاف ، واظن معه حق لان غوستافو مثلاً اخذ اصفر بالذهاب والبارح اخذ اصفر وطلع غياب";;@AHADI4 @bader_charisma;;"720179041689550848";https://twitter.com/simp1e_man/status/720179041689550848
AARealtyBoise;2016/04/13;0;0;"God's Inflexible Impartiality - By Love Transformed - Charisma Devotionals https://shar.es/1jGGb4  via @sharethis";;@sharethis;;"720179009854681088";https://twitter.com/AARealtyBoise/status/720179009854681088
AARealtyBoise;2016/04/13;0;0;"{ Day 104 } - Loving God - Charisma Devotionals https://shar.es/1jGG3u  via @sharethis";;@sharethis;;"720178943135879168";https://twitter.com/AARealtyBoise/status/720178943135879168
supremacist_bot;2016/04/13;0;0;"The very essence of charisma flows through my veins... no matter what I do, I receive nothing but adoration!";;;;"720178628625965056";https://twitter.com/supremacist_bot/status/720178628625965056
Bubba_Charisma;2016/04/13;0;0;"They ion really want it";;;;"720178545897525248";https://twitter.com/Bubba_Charisma/status/720178545897525248
Charisma_jirai;2016/04/13;0;1;"スプスコまとめ ・つよい";;;;"720178486522945536";https://twitter.com/Charisma_jirai/status/720178486522945536
charisma_bros;2016/04/13;0;0;"【悪戯兄弟・弟再び編】 ※執務中 マ「…なっ…！？」 団員「…？どうされました団長殿？」 マ「…わ…私のネックレスが…イカリングにすり替えられている…だと…（愕然）」 団「…また気付かずにおられたのですか」 マ「…くっ…どうりで香ばしい匂いが…！またアイツかッ！」 団（天使だな）";;;;"720178451085262848";https://twitter.com/charisma_bros/status/720178451085262848
Bubba_Charisma;2016/04/13;0;0;"Some shit you can't say on Twitter";;;;"720177921340547072";https://twitter.com/Bubba_Charisma/status/720177921340547072
AHADI4;2016/04/13;0;0;"@bader_charisma كيف يغيب والبطاقات راح تمسح؟ التغريدة فيها تناقض؟";;@bader_charisma;;"720177919478349824";https://twitter.com/AHADI4/status/720177919478349824
naeggkomaedd;2016/04/13;0;0;"CHARISMA DOT COM ARE SO GOOD!! THEYRE SO GOOD YALL";;;;"720177827463720960";https://twitter.com/naeggkomaedd/status/720177827463720960
Bubba_Charisma;2016/04/13;0;0;"Niggas be so clueless on this hoe";;;;"720177775999451136";https://twitter.com/Bubba_Charisma/status/720177775999451136
BalloutWebbie;2016/04/13;0;0;"@Bubba_Charisma understood";Houston, TX;@Bubba_Charisma;;"720177764389683201";https://twitter.com/BalloutWebbie/status/720177764389683201
Charisma_jirai;2016/04/13;0;1;"スプシュまとめ ・塗り稼ぎやすくなった ・クイボラッシュが鬼に";;;;"720177759754985474";https://twitter.com/Charisma_jirai/status/720177759754985474
Bubba_Charisma;2016/04/13;0;0;"@BalloutWebbie check the gm ass";;@BalloutWebbie;;"720177626225115136";https://twitter.com/Bubba_Charisma/status/720177626225115136
Charisma_jirai;2016/04/13;0;0;"リッターまとめ ・半チャーじゃ対岸無理 ・スプスコに射程とチャージ速度で押され気味 ・クイボ数減った(キル性能は向上 ・クイボでダイオウ止まらなくなる ・イカ遅い きつすぎな";;;;"720177520146931713";https://twitter.com/Charisma_jirai/status/720177520146931713
sojunklr;2016/04/13;0;0;"Charisma Since Childhood";;;;"720177510411993088";https://twitter.com/sojunklr/status/720177510411993088
Zach_E1989;2016/04/13;0;0;"@WWEAaLLday21 Jesus Christ, you got all the charisma in the world! So glad to see you guys on the main roster! #HowYouDoing";;@WWEAaLLday21;#HowYouDoing;"720177432213458944";https://twitter.com/Zach_E1989/status/720177432213458944
BalloutWebbie;2016/04/13;0;0;"@Bubba_Charisma still in those feelings";Houston, TX;@Bubba_Charisma;;"720177367985950720";https://twitter.com/BalloutWebbie/status/720177367985950720
Bubba_Charisma;2016/04/13;1;0;"@BalloutWebbie lol subtweet bitch";;@BalloutWebbie;;"720177185638625280";https://twitter.com/Bubba_Charisma/status/720177185638625280
charisma_ke;2016/04/13;0;0;"【無料】あなたの心の奥にある、本当のあなたである「真我（しんが）」を感じる音声です。　http://ow.ly/p9T9i ";;;;"720177162460856320";https://twitter.com/charisma_ke/status/720177162460856320
Bubba_Charisma;2016/04/13;0;0;"Lol suck my dick";;;;"720177125123182593";https://twitter.com/Bubba_Charisma/status/720177125123182593
Bubba_Charisma;2016/04/13;0;0;"Lmao damn a nigga can't say fuck hoes damn";;;;"720177032668184577";https://twitter.com/Bubba_Charisma/status/720177032668184577
BalloutWebbie;2016/04/13;0;0;"@Bubba_Charisma not even I'm show you tho dude";Houston, TX;@Bubba_Charisma;;"720176971007692800";https://twitter.com/BalloutWebbie/status/720176971007692800
Bubba_Charisma;2016/04/13;0;0;"@BalloutWebbie bro you must be in yo feelings";;@BalloutWebbie;;"720176871762071552";https://twitter.com/Bubba_Charisma/status/720176871762071552
BalloutWebbie;2016/04/13;0;0;"@Bubba_Charisma you always in yo feelings Bubb";Houston, TX;@Bubba_Charisma;;"720176780330401792";https://twitter.com/BalloutWebbie/status/720176780330401792
3nho_charisma;2016/04/13;0;0;"インスタやってるフォロワー様～ 是非是非フォローお願いしますヽ(^o^)丿 →3nho_2yuri ひとこと貰えればふぉろばしますっ( ^^)";;;;"720176691151118336";https://twitter.com/3nho_charisma/status/720176691151118336
Bubba_Charisma;2016/04/13;0;0;"@BalloutWebbie tell me how that's in my feelings explain";;@BalloutWebbie;;"720176617427853312";https://twitter.com/Bubba_Charisma/status/720176617427853312
Pops_Mdl;2016/04/13;1;0;"Ugh, can lecturers please take charisma classes";;;;"720176596649447428";https://twitter.com/Pops_Mdl/status/720176596649447428
Ankaman616;2016/04/13;0;2;"@tristandross Everyday. I go frustrated as I realise I will never be a polymath and the charisma I coast on is fast evaporating.";;@tristandross;;"720176470405091328";https://twitter.com/Ankaman616/status/720176470405091328
jporndvdfree;2016/04/13;0;0;"DISC1 Charisma GAL GET YOU！ SPECIAL EDITION 8GAL‘S 8HOURS http://uradvdnihonbashi.blog15.mmm.me/mmmblog-entry-20518.html …";;;;"720176215034712069";https://twitter.com/jporndvdfree/status/720176215034712069
Bubba_Charisma;2016/04/13;0;0;"Bro fuck these hoes at the end of the day Ima still be counting my money by myself";;;;"720176013955563520";https://twitter.com/Bubba_Charisma/status/720176013955563520
jporndvdfree;2016/04/13;0;0;"DISC2 Charisma GAL GET YOU！ SPECIAL EDITION 8GAL‘S 8HOURS http://uradvdnihonbashi.blog15.mmm.me/mmmblog-entry-20517.html …";;;;"720175982427017221";https://twitter.com/jporndvdfree/status/720175982427017221
situkewanchan;2016/04/13;0;0;"『【送料無料】い草カーペット い草 カーペット 滑り止め ウレタン 厚め ラグマットい草ラグマッ...』を見る [楽天]http://a.r10.to/hsHJHM ";;;;"720175860901228545";https://twitter.com/situkewanchan/status/720175860901228545
Charisma_Eagles;2016/04/13;0;1;"@RNG5_TAKOS 口だけでいざ自分が言われそうになると無視って方もいますよね(●´⌓`●)pic.twitter.com/V4J4Jf8Cjw";;@RNG5_TAKOS;;"720175514720215040";https://twitter.com/Charisma_Eagles/status/720175514720215040
theroadrunner17;2016/04/13;0;0;"ΣΟΚ...προβλέψαν απο τον Ιανουάριο ότι συμβαίνει τώρα...(προφητικό χάρισμα;;;) http://www.paraxeno.com/27797/sok-provlepsan-apo-ton-ianouario-oti-simveni-tora-profitiko-charisma/ …pic.twitter.com/spcHei7u4Y";;;;"720175330120609793";https://twitter.com/theroadrunner17/status/720175330120609793
1TrapRu;2016/04/13;0;0;"Montana Of 300 — «WTS Now» [Prod. By Charisma 808] http://trap.ru/video/montana-of-300-wts-now-prod-by-charisma-808/ …pic.twitter.com/rjvg7QOOs1";;;;"720174947356651520";https://twitter.com/1TrapRu/status/720174947356651520
ilvolobologna;2016/04/13;0;0;"Porto Rico: Il Volo enchants with his voices and charisma / Il Volo incanta con le sue voci e carisma on All... http://fb.me/17pRQAPDS ";;;;"720174696197709824";https://twitter.com/ilvolobologna/status/720174696197709824
Charisma_jirai;2016/04/13;0;0;"減速はあり";;;;"720174627926839296";https://twitter.com/Charisma_jirai/status/720174627926839296
Charisma_jirai;2016/04/13;0;0;"クイボラッシュでダイオウ止まらないの確認";;;;"720174572184539137";https://twitter.com/Charisma_jirai/status/720174572184539137
Charisma_Kyb;2016/04/13;1;1;"55555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555555https://twitter.com/MTUAOY/status/720157366331674624 …";;;;"720174480786501632";https://twitter.com/Charisma_Kyb/status/720174480786501632
Bubba_Charisma;2016/04/13;0;0;"Full of bs https://twitter.com/lilkeeee_/status/720174273009217536 …";;;;"720174462897774596";https://twitter.com/Bubba_Charisma/status/720174462897774596
tall_figure;2016/04/13;0;0;"Purely nga-nga nga-nga lang with Hennie Bonilla Charisma Fernandez and Michael Vincent Tayone taman sa masudlan ug piyangaw haha";;;;"720174094847750147";https://twitter.com/tall_figure/status/720174094847750147
osmt_charisma;2016/04/13;0;2;"[手紙の内容] どんなに拒絶されても愛してます。同じ過ちは繰り返さない…。あなたにこれが何通目の手紙になることか…。どうか、わたしだけ見ていてほしい…。 #あなた宛に手紙が届きました https://shindanmaker.com/614856 ";;;#;"720174047712059392";https://twitter.com/osmt_charisma/status/720174047712059392
Charisma_Kyb;2016/04/13;0;0;"งานดี~https://twitter.com/JunkoMinMin/status/719443192370700289 …";;;;"720173967504318464";https://twitter.com/Charisma_Kyb/status/720173967504318464
Bubba_Charisma;2016/04/13;2;1;"Never go back to a ex that's the worst mistake I ever made";;;;"720173646765903872";https://twitter.com/Bubba_Charisma/status/720173646765903872
Charisma_Kyb;2016/04/13;0;0;"5555555555https://twitter.com/Titra_eye/status/720139616460738561 …";;;;"720173443325382656";https://twitter.com/Charisma_Kyb/status/720173443325382656
DJDesire1;2016/04/13;0;1;"“愛泥C”「FATです。PIGです。フィットネスツアー」グッズ紹介！！ http://official-charisma.com/news/detail_2024/ …";;;;"720173231957610496";https://twitter.com/DJDesire1/status/720173231957610496
carumen_cosplay;2016/04/13;0;0;"Me ha gustado un vídeo de @YouTube (http://youtu.be/zVIqqJdkpVw?a  - #自撮ール　大阪編 / http://Charisma.com ).";;@YouTube;#;"720173216514338816";https://twitter.com/carumen_cosplay/status/720173216514338816
suikansukiya;2016/04/13;1;0;"#自撮ーる 名古屋編 / http://Charisma.com https://youtu.be/cHDzpqIeJVE ";;;#;"720172881422843904";https://twitter.com/suikansukiya/status/720172881422843904
t_takano;2016/04/13;0;0;"ちょ、http://Charisma.com 。： #自撮ール　東京編 / http://Charisma.com  ? https://youtu.be/iq0ebrLu0M4?list=PLsDgVTiBAbIaqcmHl71baf4jgtsspbIrU … #カリスマドットコム";;;# #;"720172831821017088";https://twitter.com/t_takano/status/720172831821017088
suikansukiya;2016/04/13;1;1;"#自撮ール　東京編 / http://Charisma.com  ?https://youtu.be/iq0ebrLu0M4 ";;;#;"720172734727135232";https://twitter.com/suikansukiya/status/720172734727135232
suikansukiya;2016/04/13;1;1;"#自撮ール　大阪編 / http://Charisma.com https://youtu.be/zVIqqJdkpVw ";;;#;"720172657849688064";https://twitter.com/suikansukiya/status/720172657849688064
suikansukiya;2016/04/13;2;2;"#自撮ール　札幌 編 / http://Charisma.com https://youtu.be/ZTFYaFY1AAk ";;;#;"720172579000946688";https://twitter.com/suikansukiya/status/720172579000946688
Charisma_jirai;2016/04/13;0;0;"タチウオで戦いやすくはなったなー";;;;"720172368065204224";https://twitter.com/Charisma_jirai/status/720172368065204224
bader_charisma;2016/04/13;0;0;"@AHADI4 اللي ياخذ كرت اصفر في ذهاب دور الاربعة والاياب راح يتوقف في النهائي التغيير اللي حصل هو ان البطاقات تمسح في حال الوصول لدور الاربعة";;@AHADI4;;"720172286402248704";https://twitter.com/bader_charisma/status/720172286402248704
Charisma_Eagles;2016/04/13;0;1;"やっぱゲームって量やる方が確実に上手くなるよね";;;;"720172118416044033";https://twitter.com/Charisma_Eagles/status/720172118416044033
Bubba_Charisma;2016/04/13;0;1;"Gangsta bitch she a mace some set a nigga up and spray sum go to trial and don't say nun";;;;"720171685853302784";https://twitter.com/Bubba_Charisma/status/720171685853302784
Charisma_jirai;2016/04/13;0;0;"スプチャが何したっていうんだ";;;;"720171456835952640";https://twitter.com/Charisma_jirai/status/720171456835952640
Charisma_jirai;2016/04/13;0;0;"ヒーロー使いたい…";;;;"720171287381839872";https://twitter.com/Charisma_jirai/status/720171287381839872
Charisma_jirai;2016/04/13;0;0;"スプスコつえー";;;;"720171259502288896";https://twitter.com/Charisma_jirai/status/720171259502288896
suikansukiya;2016/04/13;1;3;"#自撮ール　福岡編 / http://Charisma.com https://youtu.be/HQ52EOoSdrI ";;;#;"720171249813422080";https://twitter.com/suikansukiya/status/720171249813422080
MinhoBot;2016/04/13;0;0;"Hello everyone~ I am SHINee's Flaming Charisma Minho!";;;;"720171136248492032";https://twitter.com/MinhoBot/status/720171136248492032
DorkShadows;2016/04/13;0;0;"coblepots: “The world sees criminal lunatics. I see brilliance. I see charisma and power. I see... https://tmblr.co/Zkh-Ru24xQXCG ";;;;"720171029272924160";https://twitter.com/DorkShadows/status/720171029272924160
Bubba_Charisma;2016/04/13;0;0;"Man I Don't know y'all New Bubba who dis?";;;;"720171020674424835";https://twitter.com/Bubba_Charisma/status/720171020674424835
DopeAssdime;2016/04/13;0;0;"@Bubba_Charisma nah I'm good!";;@Bubba_Charisma;;"720170842244538369";https://twitter.com/DopeAssdime/status/720170842244538369
Charisma_soz;2016/04/13;0;0;"سبحان الله وبحمده http://i-qra.com/t/2001/?11511 ";;;;"720170749504462848";https://twitter.com/Charisma_soz/status/720170749504462848
Charisma_jirai;2016/04/13;0;0;"ぶっちゃけ今まで中央降りてリッター殺してたから対岸射程とかどうでもいい";;;;"720170121986056192";https://twitter.com/Charisma_jirai/status/720170121986056192
PaymentsNewview;2016/04/13;0;0;"Why You Should Stop Using PayPal Right Now - Charisma News http://dlvr.it/L2sFz3 ";;;;"720170076284915712";https://twitter.com/PaymentsNewview/status/720170076284915712
Charisma_jirai;2016/04/13;0;0;"@nogutidatoomou ほぼフルじゃないと意味無い感じでスプスコの有効射程が伸びてるので間違いなくスプスコに食われる運命かと 今後スクイックリンも増えそう";;@nogutidatoomou;;"720169797518893056";https://twitter.com/Charisma_jirai/status/720169797518893056
charisma_ke;2016/04/13;0;0;"日本発！世界をひとつにしていくたったひとつの方法。　http://ow.ly/p9T9i ";;;;"720169584632856576";https://twitter.com/charisma_ke/status/720169584632856576
Ruba_alz5;2016/04/13;6;1;"يارب درباً لا تضيق به الحياة يارب قلباً لا يزول به الأمل .";;;;"720169555218284544";https://twitter.com/Ruba_alz5/status/720169555218284544
Charisma_jirai;2016/04/13;0;1;"多分現状最強チャージャー #Splatoon #WiiUpic.twitter.com/WYZM21o0k0";;;#Splatoon #WiiUpic;"720169407079514112";https://twitter.com/Charisma_jirai/status/720169407079514112
osmt_charisma;2016/04/13;0;1;"秋ちゃん可愛いよ！！";;;;"720169188698906624";https://twitter.com/osmt_charisma/status/720169188698906624
nogutidatoomou;2016/04/13;0;0;"@Charisma_jirai 有効射程はちょっと短い上に塀で打ちあうとしたらさらに遠くなるからこれ実質リッター対面死んだやろ…";;@Charisma_jirai;;"720169130838495232";https://twitter.com/nogutidatoomou/status/720169130838495232
osmt_charisma;2016/04/13;0;0;"あーだめだ、やっぱ腹へってるわ";;;;"720168842433929216";https://twitter.com/osmt_charisma/status/720168842433929216
osmt_charisma;2016/04/13;0;0;"_(:3」∠)_";;;;"720168776285564928";https://twitter.com/osmt_charisma/status/720168776285564928
Charisma_jirai;2016/04/13;0;0;"リッターもほぼフルじゃないとコロコロせないくらいに調整されてんな";;;;"720168733549801472";https://twitter.com/Charisma_jirai/status/720168733549801472
osmt_charisma;2016/04/13;3;4;"可愛いは、嬉しいちゃ、嬉しいけど、やっぱ男としては、カッコいいって言われたいよねぇ～…";;;;"720168725790371840";https://twitter.com/osmt_charisma/status/720168725790371840
Charisma_jirai;2016/04/13;0;0;"フルすんどめ #Splatoon #WiiUpic.twitter.com/GlGPGAz43N";;;#Splatoon #WiiUpic;"720168624527249410";https://twitter.com/Charisma_jirai/status/720168624527249410
Charisma_jirai;2016/04/13;0;0;"@nogutidatoomou リッターは届くけど";;@nogutidatoomou;;"720168400849215488";https://twitter.com/Charisma_jirai/status/720168400849215488
osmt_charisma;2016/04/13;0;0;"はーらへったなー";;;;"720168109236027392";https://twitter.com/osmt_charisma/status/720168109236027392
Berryvanleijen;2016/04/13;0;0;"How to use charisma to increase your influence http://smarp.smh.re/2FX pic.twitter.com/6BztSXCuxw";;;;"720168077216886784";https://twitter.com/Berryvanleijen/status/720168077216886784
osmt_charisma;2016/04/13;0;2;"可愛いは世界を救う…って誰かが言ってた";;;;"720168045574889472";https://twitter.com/osmt_charisma/status/720168045574889472
nogutidatoomou;2016/04/13;0;0;"@Charisma_jirai タチウオ対面フルチャ以外届かんの？";;@Charisma_jirai;;"720167957964267520";https://twitter.com/nogutidatoomou/status/720167957964267520
YourMFinNecx;2016/04/13;0;0;"I put charisma in lingo and she fell for me.";;;;"720167905648717825";https://twitter.com/YourMFinNecx/status/720167905648717825
Charisma_jirai;2016/04/13;0;0;"結局スコ無し人権無しかよー";;;;"720167834014224384";https://twitter.com/Charisma_jirai/status/720167834014224384
PERfan0721;2016/04/13;0;0;"http://Charisma.com  à Hyper Japan... JE 0 - 1 HJ...https://twitter.com/natalie_mu/status/720142447062310912 …";;;;"720167699121381377";https://twitter.com/PERfan0721/status/720167699121381377
osmt_charisma;2016/04/13;0;0;"ｿﾜ('ω' )三('ω')三( 'ω')ｿﾜ";;;;"720167571878580224";https://twitter.com/osmt_charisma/status/720167571878580224
Charisma_jirai;2016/04/13;0;0;"対岸届くけどイカに届かないとかゴミだろ";;;;"720167407268929536";https://twitter.com/Charisma_jirai/status/720167407268929536
Charisma_a_a;2016/04/13;0;0;"من شرب في إناء من ذهب أو فضة فإنما يجرجر في بطنه نارا من جهنم -- صحيح مسلم #hadith #ﷺ";;;#hadith #;"720167365896314880";https://twitter.com/Charisma_a_a/status/720167365896314880
Charisma_jirai;2016/04/13;0;0;"運営何かんがえてんの #Splatoon #WiiUpic.twitter.com/xt0getSacI";;;#Splatoon #WiiUpic;"720167335277895681";https://twitter.com/Charisma_jirai/status/720167335277895681
SunshineMindTV;2016/04/13;0;0;"People value authenticity, even ahead of charisma. @NidoQubein #quote";;@NidoQubein;#quote;"720167167396864000";https://twitter.com/SunshineMindTV/status/720167167396864000
swagurlsx;2016/04/13;0;0;"Nickname: Hanbeen, Charisma Leader, Genius Leader, Leader BI";;;;"720166373205278721";https://twitter.com/swagurlsx/status/720166373205278721
Charisma_jirai;2016/04/13;0;0;"言える事はスプシュ最高";;;;"720166193340919808";https://twitter.com/Charisma_jirai/status/720166193340919808
Charisma_jirai;2016/04/13;0;0;"チャージャー全般は大器晩成型の慣れるまでの苦行がひどい武器なのに過程を無視して最強の位置にいる結果しか見てない運営ちょっとないわとはチャージャー使い的には思いました";;;;"720165995633991680";https://twitter.com/Charisma_jirai/status/720165995633991680
NHHT1;2016/04/13;0;0;"Jij bent het helemaal! Deze afbeelding brengt al je beste trekken naar voren: je charisma, je persoonlijkheid, je... http://fb.me/7MtCLQkkO ";;;;"720165903355289600";https://twitter.com/NHHT1/status/720165903355289600
Charisma_jirai;2016/04/13;0;0;"@nogutidatoomou それどころかバレスピに狩られるんじゃね";;@nogutidatoomou;;"720165587058491392";https://twitter.com/Charisma_jirai/status/720165587058491392
Charisma_jirai;2016/04/13;0;0;"今回の調整で凸半チャ勢はスクイックリンに、ボムリッター勢はスプスコに、狙撃メインはそのままリッターとチャージャーのバランスを上手く作る事は出来たものの全体的に弱体化でかすぎて良調整なのにもかかわらず葬式ムードがやばい";;;;"720165426399825920";https://twitter.com/Charisma_jirai/status/720165426399825920
