username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010/10/27;126;33;"Holding a special conference call for OFA volunteers tonight at 8:20 ET. Without you, change doesn't happen. RSVP: http://OFA.BO/Dcxh7L.";;;;"28930766969";https://twitter.com/BarackObama/status/28930766969
;2010/10/27;202;23;"The calls you make today will have a major impact on who votes in six days. Can you reach out to voters tonight? http://OFA.BO/6GNHn8";;;;"28928267630";https://twitter.com/BarackObama/status/28928267630
;2010/10/27;361;34;"Speaking at a Violence Against Women Awareness Month event. Watch live at 3:30pm ET. http://wh.gov/live";;;;"28917275252";https://twitter.com/BarackObama/status/28917275252
;2010/10/26;257;37;"RT @alfranken: If you can, #vote early. http://OFA.BO/dontwait #dontwait";;@alfranken;#vote #dontwait;"28847253977";https://twitter.com/BarackObama/status/28847253977
;2010/10/26;270;24;"RT @HarryReid: This election is too important. #dontwait until it’s too late. http://OFA.BO/dontwait #nvsen";;@HarryReid;#dontwait #nvsen;"28841268447";https://twitter.com/BarackObama/status/28841268447
;2010/10/26;121;20;"RT @OFA_NY: Just had a surprise visit from Vice Pres. Biden who told us we need to make 50K calls tonight. Can you help?http://OFA.BO/CALLs";;@OFA_NY;;"28837640148";https://twitter.com/BarackObama/status/28837640148
;2010/10/26;172;42;"RT @donnabrazile: Just voted early in DC. I got my electoral groove on. What about you? Vote early now! http://yfrog.com/j4thyrj";;@donnabrazile;;"28835942246";https://twitter.com/BarackObama/status/28835942246
;2010/10/26;273;38;"#dontwait to make your voice heard. http://OFA.BO/wXG6Kz";;;#dontwait;"28826527578";https://twitter.com/BarackObama/status/28826527578
;2010/10/26;295;39;"Michelle and I cast our ballots early. If you don't have to, #dontwait. http://OFA.BO/wXG6Kz";;;#dontwait;"28823117230";https://twitter.com/BarackObama/status/28823117230
;2010/10/26;1362;47;"This election is too important— #dontwait (and please RT). http://OFA.BO/wXG6Kz";;;#dontwait;"28817354829";https://twitter.com/BarackObama/status/28817354829
;2010/10/25;309;46;"Have you joined the Commit to Vote Challenge yet? http://OFA.BO/W8aqfp";;;;"28754377038";https://twitter.com/BarackObama/status/28754377038
;2010/10/25;419;46;"Don’t sit on the sidelines—with eight days until the elections, take time to call voters tonight. http://j.mp/dmrVtb";;;;"28735011905";https://twitter.com/BarackObama/status/28735011905
;2010/10/24;882;99;"I need you fired up, because in just nine days, you have the chance to set the direction of this country. http://OFA.BO/pRu9yw";;;;"28638552349";https://twitter.com/BarackObama/status/28638552349
;2010/10/24;473;41;"How many of your friends can you inspire to commit to vote this November? http://OFA.BO/W8aqfp";;;;"28635762811";https://twitter.com/BarackObama/status/28635762811
;2010/10/24;610;80;"If you vote, knock on doors & talk to voters, then we won't just win this election—we will restore the American Dream. http://j.mp/caOC6Q";;;;"28620720788";https://twitter.com/BarackObama/status/28620720788
;2010/10/23;362;59;"With only 10 days until the November elections, the calls you make now are more important than ever. http://j.mp/d2hADs";;;;"28538223798";https://twitter.com/BarackObama/status/28538223798
;2010/10/23;422;86;"You have the chance to set the direction of this country. That's why you're knocking on doors & making phone calls today. http://j.mp/cI4ojn";;;;"28515891370";https://twitter.com/BarackObama/status/28515891370
;2010/10/22;247;55;"Democrats to follow: @TheDemocrats, @DSCC, @DCCC, @TimKaine, @SenatorReid, @SpeakerPelosi, @democraticgovs #FF";;@TheDemocrats @DSCC @DCCC @TimKaine @SenatorReid @SpeakerPelosi @democraticgovs;#FF;"28438863278";https://twitter.com/BarackObama/status/28438863278
;2010/10/22;386;48;"RT @carmeloanthony: “I’m committed. Are you? http://OFA.BO/” #Retweet";;@carmeloanthony;#Retweet;"28415264060";https://twitter.com/BarackObama/status/28415264060
;2010/10/22;3120;415;"Each of us deserves the freedom to pursue our own version of happiness. No one deserves to be bullied. #itgetsbetter http://j.mp/dfubAY";;;#itgetsbetter;"28405996120";https://twitter.com/BarackObama/status/28405996120
;2010/10/21;538;48;"RT @donnabrazile: Don't sit this election out. Remember, your one vote can and will make a difference. Vote like it's 2008! http://OFA.BO/RU";;@donnabrazile;;"28072820489";https://twitter.com/BarackObama/status/28072820489
;2010/10/21;121;33;"RT @TimKaine: Don't sit on the sidelines: http://OFA.BO/RU.";;@TimKaine;;"28072178722";https://twitter.com/BarackObama/status/28072178722
;2010/10/21;120;17;"Sign up for a shift to get out the vote in the four days before the election: http://OFA.BO/VjhCiK.";;;;"28057408175";https://twitter.com/BarackObama/status/28057408175
;2010/10/21;276;42;"In Seattle to hold a backyard conversation about women and the economy with local families. Watch live now: http://wh.gov/live";;;;"28044866067";https://twitter.com/BarackObama/status/28044866067
;2010/10/21;390;60;"I'm committed. Are you? http://OFA.BO/RU?";;;;"28036379938";https://twitter.com/BarackObama/status/28036379938
;2010/10/20;165;34;"Watch tonight’s rally with Gov. John Kitzhaber in Portland, Oregon, live at 5:30pm PT: http://OFA.BO/2AzaPL.";;;;"27978861708";https://twitter.com/BarackObama/status/27978861708
;2010/10/20;281;42;"With less than two weeks until the November elections, the calls you make are more important than ever. http://j.mp/b4cNLm";;;;"27975725668";https://twitter.com/BarackObama/status/27975725668
;2010/10/19;1594;242;"Fixing what is broken in our education system will not be easy. We won’t see results overnight—but that’s no reason not to get started.";;;;"27891809489";https://twitter.com/BarackObama/status/27891809489
;2010/10/19;272;43;"Can you volunteer during the days leading up to Election Day to help get out the vote? http://OFA.BO/VjhCiK";;;;"27875774651";https://twitter.com/BarackObama/status/27875774651
;2010/10/19;149;30;"Volunteers are getting ready for the final days before the election—and there’s no better time to get involved. http://j.mp/asrwHv";;;;"27875719560";https://twitter.com/BarackObama/status/27875719560
;2010/10/19;342;41;"Renewing the executive order to improve education for Latino students. Watch live at 1:50pm ET. http://wh.gov/live";;;;"27854194478";https://twitter.com/BarackObama/status/27854194478
;2010/10/18;242;52;"On Saturday supporters reached out to more than 1.1 million voters. I need you to keep fighting—make calls tonight. http://OFA.BO/GSReNr";;;;"27777804689";https://twitter.com/BarackObama/status/27777804689
;2010/10/18;255;39;"Hosting the White House Science Fair today. Watch live: http://wh.gov/live";;;;"27748013313";https://twitter.com/BarackObama/status/27748013313
;2010/10/17;1201;234;"“This was never just about putting a president in the White House. It was about building a movement for change that endures.”";;;;"27688131573";https://twitter.com/BarackObama/status/27688131573
;2010/10/17;2640;476;"Don’t let anyone tell you that this fight isn't worth it. Don't let them tell you that you're not making a difference.";;;;"27687775499";https://twitter.com/BarackObama/status/27687775499
;2010/10/17;743;144;""We see an America where the middle class is growing...where the only limit to success is how hard you're willing to try."";;;;"27687365126";https://twitter.com/BarackObama/status/27687365126
;2010/10/17;1006;75;"Republicans have promised to roll back health reform so that insurance companies can go back to denying you coverage when you get sick.";;;;"27686624067";https://twitter.com/BarackObama/status/27686624067
;2010/10/17;759;84;"In a little more than 2 weeks, you can set the direction of this country for the next 2 years. You have the chance to say, "Yes, we can."";;;;"27686128066";https://twitter.com/BarackObama/status/27686128066
;2010/10/17;109;21;"Staffers are live tweeting tonight's rally right here @BarackObama.";;@BarackObama;;"27685218692";https://twitter.com/BarackObama/status/27685218692
;2010/10/17;165;28;"Getting ready to take rally supporters in Columbus and watch the First Lady address the crowd. Watch now: http://OFA.BO/2EEWMd.";;;;"27685182227";https://twitter.com/BarackObama/status/27685182227
;2010/10/17;117;23;"Columbus, Ohio, is hearing from first-time voter Nick Tuell. http://OFA.BO/2EEWMd";;;;"27683809184";https://twitter.com/BarackObama/status/27683809184
;2010/10/17;327;35;"Don’t miss tonight’s Moving America Forward rally in Columbus. Watch live at barackobama.com/live, beginning at 6pm ET.";;;;"27649139765";https://twitter.com/BarackObama/status/27649139765
;2010/10/17;861;119;"There's no reason why our tax code should reward businesses for creating jobs overseas. http://OFA.BO/aRtSKB";;;;"27635566853";https://twitter.com/BarackObama/status/27635566853
;2010/10/16;379;70;"Today you've shown the power of this movement once again—reaching out to more than 1 million voters in a single day. Thanks for all you do.";;;;"27598825683";https://twitter.com/BarackObama/status/27598825683
;2010/10/16;279;52;"Joining supporters, the First Lady, @johnlegend, and more for a rally tomorrow. Watch live beginning at 6pm ET at barackobama.com/live.";;@johnlegend;;"27593331579";https://twitter.com/BarackObama/status/27593331579
;2010/10/16;240;44;"Supporters have already reached out to nearly 850,000 voters to tell them November 2 matters—have you made calls yet? http://j.mp/afm6xU";;;;"27587481497";https://twitter.com/BarackObama/status/27587481497
;2010/10/16;125;31;"The conversations supporters are having today will inspire folks to action—plain and simple. Make calls: http://OFA.BO/5Q7Tqx.";;;;"27578332918";https://twitter.com/BarackObama/status/27578332918
;2010/10/16;207;41;"Supporters are fired up. They’ve reached out to 500,000 voters so far—keep calling, and keep knocking. http://OFA.BO/S3Gv6X";;;;"27569789090";https://twitter.com/BarackObama/status/27569789090
;2010/10/16;187;42;"Across the country, OFA volunteers have already reached out to 300,000 voters today. You can do your part—from home: http://OFA.BO/1sQ9eh.";;;;"27562938684";https://twitter.com/BarackObama/status/27562938684
;2010/10/16;351;43;"Today supporters like you are reaching out to 1 million voters to move our country forward. It’s time to get in the game. http://j.mp/a0BgRB";;;;"27553152685";https://twitter.com/BarackObama/status/27553152685
;2010/10/15;141;46;"Text “BACKSTAGE” to 62262 before 11:59pm ET to be entered to go backstage in Las Vegas: http://OFA.BO/lv.";;;;"27487967719";https://twitter.com/BarackObama/status/27487967719
;2010/10/15;141;32;"I hope to see you backstage in Las Vegas next week. Today is the last day to enter by texting “BACKSTAGE” to 62262. http://OFA.BO/lv";;;;"27471328967";https://twitter.com/BarackObama/status/27471328967
;2010/10/15;117;29;"This West Wing Week: making the case for infrastructure investment and meeting with students. http://OFA.BO/aZDydc";;;;"27469082425";https://twitter.com/BarackObama/status/27469082425
;2010/10/14;308;79;"RT @timkaine #PROGRESS, a new site, shows the real effects of the steps @TheDemocrats have taken to rebuild our economy. http://j.mp/b-hi";;@timkaine @TheDemocrats;#PROGRESS;"27390133902";https://twitter.com/BarackObama/status/27390133902
;2010/10/14;5828;648;"Anybody who wants to serve in our armed forces and make sacrifices on our behalf should be able to. DADT will end & it will end on my watch.";;;;"27376621662";https://twitter.com/BarackObama/status/27376621662
;2010/10/14;162;43;"OFA is committed to using the latest technology to empower voters and volunteers. Download the new Android app: http://OFA.BO/myLbLt.";;;;"27369291740";https://twitter.com/BarackObama/status/27369291740
;2010/10/14;266;37;"Tweet your questions for this afternoon’s town hall: http://OFA.BO/baoWzV.";;;;"27362423623";https://twitter.com/BarackObama/status/27362423623
;2010/10/14;2447;152;"In support of Breast Cancer Awareness Month, the White House will be lit pink tonight at 6:30.";;;;"27349505962";https://twitter.com/BarackObama/status/27349505962
;2010/10/13;193;43;"Going to Nevada Oct. 22 for a rally to launch the final push for the fall campaign, and I want you there with me—backstage. http://OFA.BO/lv";;;;"27293092590";https://twitter.com/BarackObama/status/27293092590
;2010/10/13;449;60;"The most important thing we can do is to vote and to make sure we’re talking to friends & neighbors. Make calls tonight: http://OFA.BO/VAcr.";;;;"27279957994";https://twitter.com/BarackObama/status/27279957994
;2010/10/13;358;51;"Teaming up with @MTV, @BET, and @CMTshows tomorrow for a town hall. Find out how to submit questions: http://OFA.BO/BWrZwb.";;@MTV @BET @CMTshows;;"27270103574";https://twitter.com/BarackObama/status/27270103574
;2010/10/13;178;25;"Speaking about the American Opportunity Tax Credit at 1:50pm ET after meeting with college students and families. http://wh.gov/live";;;;"27262360887";https://twitter.com/BarackObama/status/27262360887
;2010/10/12;611;85;""You guys give me confidence. You guys give me hope. I really need all of you to get out and vote on Nov 2." http://bit.ly/bMemJl";;;;"27186359026";https://twitter.com/BarackObama/status/27186359026
;2010/10/12;1159;69;""I need everybody here to commit to vote. I need you to talk to friends, neighbors, co-workers, aunts, uncles, and tell them—Nov 2 matters."";;;;"27183707790";https://twitter.com/BarackObama/status/27183707790
;2010/10/12;549;72;""The question is whether hope once again overcomes fear. The other side is trying to ride fear all the way to the ballot box on November 2."";;;;"27183126331";https://twitter.com/BarackObama/status/27183126331
;2010/10/12;904;183;""Our destiny is written by us. When we join together for a common cause, there is nothing we can't do." http://OFA.BO/MCib6T";;;;"27183100206";https://twitter.com/BarackObama/status/27183100206
;2010/10/12;116;26;"Staffers are live tweeting tonight's town hall right here @BarackObama.";;@BarackObama;;"27182126957";https://twitter.com/BarackObama/status/27182126957
;2010/10/12;185;22;"About to begin the town hall webcast at GWU. Watch live at http://OFA.BO/MCib6T.";;;;"27181418607";https://twitter.com/BarackObama/status/27181418607
;2010/10/12;107;30;"With three weeks until the election, David Plouffe gives OFA supporters an exclusive campaign update: http://bit.ly/bmHKee.";;;;"27171646879";https://twitter.com/BarackObama/status/27171646879
;2010/10/12;224;25;"Holding an online town hall to talk about the choice voters face in this year's elections. Watch the webcast at 7pm ET: http://j.mp/b6TXsc";;;;"27165108122";https://twitter.com/BarackObama/status/27165108122
;2010/10/12;140;23;"There’s a Commit to Vote house party tonight in your community. Can you attend? http://OFA.BO/MvAZPj";;;;"27159733419";https://twitter.com/BarackObama/status/27159733419
;2010/10/12;158;32;"Elizabeth Warren will discuss the new Consumer Financial Protection Bureau, at 1pm ET. Watch live at http://wh.gov.live.";;;;"27155477687";https://twitter.com/BarackObama/status/27155477687
;2010/10/11;250;45;"There’s still time to find a house party near you and to get connected with volunteers in your community: http://OFA.BO/MvAZPj.";;;;"27071197461";https://twitter.com/BarackObama/status/27071197461
;2010/10/11;660;103;"By investing in our infrastructure, we will create good middle-class jobs right now—and make our economy run better over the long haul.";;;;"27061714296";https://twitter.com/BarackObama/status/27061714296
;2010/10/10;385;73;"We need to fight millions of dollars of special-interest ads with millions of voices. Help call voters tonight: http://OFA.BO/ZckKYW.";;;;"26974741590";https://twitter.com/BarackObama/status/26974741590
;2010/10/10;1120;90;""If everyone who fought so hard for change in 2008 shows up to vote in 2010, I am absolutely confident that we will win."";;;;"26972536549";https://twitter.com/BarackObama/status/26972536549
;2010/10/10;705;68;""If the other side wins, they’ll try their hardest to give free rein back to insurance companies, credit card companies & Wall St. banks."";;;;"26972214940";https://twitter.com/BarackObama/status/26972214940
;2010/10/10;1013;123;""As long as I’m President, we're not going to let Washington politicians sacrifice your education for a tax cut we can’t afford."";;;;"26972054001";https://twitter.com/BarackObama/status/26972054001
;2010/10/10;576;65;""It’s up to you to show the pundits that you care too much about this country to let it fall backward."";;;;"26971730951";https://twitter.com/BarackObama/status/26971730951
;2010/10/10;1160;95;""On November 2, I need you as fired up as you were in 2008."";;;;"26971406982";https://twitter.com/BarackObama/status/26971406982
;2010/10/10;145;26;"OFA staff is live tweeting the President's remarks in Philadelphia right here on @BarackObama.";;@BarackObama;;"26971107291";https://twitter.com/BarackObama/status/26971107291
;2010/10/09;364;79;"You can have a direct effect on whether folks vote this November. Can you call 10 voters today? http://OFA.BO/3a55p2";;;;"26879644984";https://twitter.com/BarackObama/status/26879644984
;2010/10/09;1260;145;"Nothing would be more detrimental to our prospects for economic success than cutting back on education. http://OFA.BO/FVYeih";;;;"26864517378";https://twitter.com/BarackObama/status/26864517378
;2010/10/08;199;51;"Looking forward to talking to supporters at house parties this Tuesday night. Find a party near you: http://j.mp/a8zk4Z";;;;"26780424168";https://twitter.com/BarackObama/status/26780424168
;2010/10/08;118;29;"This West Wing Week: the first White House Community College Summit and a new interim chief of staff. http://OFA.BO/JvqQGp";;;;"26776441270";https://twitter.com/BarackObama/status/26776441270
;2010/10/08;502;69;"We need to fight the millions of dollars in special-interest funding with millions of voices who are ready to finish what we started.";;;;"26757588743";https://twitter.com/BarackObama/status/26757588743
;2010/10/08;708;98;"Americans deserve to know who's trying to sway their elections—we can't allow special interests to silence anyone who stands up to them.";;;;"26755671623";https://twitter.com/BarackObama/status/26755671623
;2010/10/07;839;125;"Let’s show Washington one more time that change doesn’t come from the top. Change happens because of you. http://j.mp/9waeGK";;;;"26662414433";https://twitter.com/BarackObama/status/26662414433
;2010/10/06;382;81;"The simplest thing you can do before the November elections is also one of the most effective: calling voters from home http://OFA.BO/GrEZ6Y";;;;"26601329122";https://twitter.com/BarackObama/status/26601329122
;2010/10/06;807;142;"I want to make sure that our legacy to young women is an America where they can fulfill every last bit of their promise. http://j.mp/92ELKK";;;;"26569480257";https://twitter.com/BarackObama/status/26569480257
;2010/10/06;145;30;"Listen in on the First Lady’s Vote 2010 update today at noon ET. http://OFA.BO/3QtE3g";;;;"26563192722";https://twitter.com/BarackObama/status/26563192722
;2010/10/05;510;46;"Voter registration deadlines are coming up. Visit http://RaiseYourVote.com to find out how to register in your state (via @TheDemocrats).";;@TheDemocrats;;"26481360289";https://twitter.com/BarackObama/status/26481360289
;2010/10/05;269;46;"Speaking about the critical role of community colleges in America. Watch live at 12:15pm ET. http://wh.gov/live";;;;"26469527258";https://twitter.com/BarackObama/status/26469527258
;2010/10/05;151;34;"RT @Energy: Have questions about energy efficiency? Get an answer directly from Secretary Chu. Details: http://bit.ly/c1jBcp";;@Energy;;"26465206652";https://twitter.com/BarackObama/status/26465206652
;2010/10/02;872;142;"We’re putting Americans to work producing clean energy that will lower our reliance on foreign oil and protect our planet. http://j.mp/dk-X";;;;"26200313724";https://twitter.com/BarackObama/status/26200313724
;2010/10/01;185;49;"This West Wing Week, watch the signing of the Small-Business Jobs Act and a conference call with college journalists. http://OFA.BO/uL94nM";;;;"26115997007";https://twitter.com/BarackObama/status/26115997007
;2010/10/01;63;19;"#FF: @TheDemocrats, @TimKaine, @dccc, @dscc";;@TheDemocrats @TimKaine @dccc @dscc;#FF;"26092710790";https://twitter.com/BarackObama/status/26092710790
;2010/10/01;305;43;"Making a personnel announcement this morning. Watch live at 11:05am ET: http://j.mp/au6oam";;;;"26087018153";https://twitter.com/BarackObama/status/26087018153
;2010/10/01;165;33;"#FF: @whitehouse, @OpenGov, @StateDept, @whitehouseostp";;@whitehouse @OpenGov @StateDept @whitehouseostp;#FF;"26083003684";https://twitter.com/BarackObama/status/26083003684
;2010/09/30;127;28;"Tonight is a critical deadline, and your grassroots donations will help @TheDemocrats in tight races across the country: http://j.mp/busZLS.";;@TheDemocrats;;"26019851558";https://twitter.com/BarackObama/status/26019851558
;2010/09/29;187;51;"Holding a discussion on the economy with families in Richmond, VA. Listen live at 3:35pm ET: http://wh.gov/live.";;;;"25910802821";https://twitter.com/BarackObama/status/25910802821
;2010/09/28;1804;194;"The other side is counting on you staying home this Nov. They’re counting on your silence. They are betting on your apathy. Prove them wrong";;;;"25833933676";https://twitter.com/BarackObama/status/25833933676
;2010/09/28;869;71;"If everyone who fought for change shows up to vote in Nov., I am absolutely confident that we will win. Commit to vote: http://j.mp/9qIFPF";;;;"25832176485";https://twitter.com/BarackObama/status/25832176485
;2010/09/28;192;33;"Getting ready to go on stage. Follow @TheDemocrats for live tweets from the rally in Madison. Watch live: http://j.mp/b6-sc.";;@TheDemocrats;;"25828482783";https://twitter.com/BarackObama/status/25828482783
;2010/09/28;159;31;"About to address @OFA_WI supporters at the Moving America Forward rally the University of Wisconsin. Watch live: http://j.mp/b6-sc";;@OFA_WI;;"25827989786";https://twitter.com/BarackObama/status/25827989786
;2010/09/28;271;55;"Ben Harper is firing up the crowd here on Library Mall in Madison. Watch live: http://j.mp/b6-sc.";;;;"25826963923";https://twitter.com/BarackObama/status/25826963923
;2010/09/28;240;40;"Heading to Madison, WI, for a special organizing rally with @OFA_WI supporters.";;@OFA_WI;;"25811070906";https://twitter.com/BarackObama/status/25811070906
;2010/09/27;437;92;"I want to thank all @TheDemocrats who worked so hard to get the Small Business Jobs Act passed.";;@TheDemocrats;;"25721685698";https://twitter.com/BarackObama/status/25721685698
;2010/09/27;789;92;"Small Business Jobs Act will cut taxes and make more loans available for small business. It’s a great victory for America’s entrepreneurs.";;;;"25720965047";https://twitter.com/BarackObama/status/25720965047
;2010/09/27;404;52;"Signing the Small Business Jobs Act into law at 1:45pm ET. Watch live: http://wh.gov/live.";;;;"25706339595";https://twitter.com/BarackObama/status/25706339595
;2010/09/25;1208;146;"The new GOP agenda isn't a prescription for a better future. It’s an echo of a disastrous decade we can’t afford to relive. http://OFA.BO/wk";;;;"25528330192";https://twitter.com/BarackObama/status/25528330192
;2010/09/24;208;49;"Joining @OFA_WI in Madison on Tuesday for a Moving America Forward organizing rally. http://j.mp/cPLirz";;@OFA_WI;;"25436391420";https://twitter.com/BarackObama/status/25436391420
;2010/09/24;236;34;"#FF @TheDemocrats, @whitehouse, @timkaine, and @HouseDemocrats";;@TheDemocrats @whitehouse @timkaine @HouseDemocrats;#FF;"25419843650";https://twitter.com/BarackObama/status/25419843650
;2010/09/24;183;33;"Go behind the scenes as Elizabeth Warren is named to lead the launch of the Consumer Financial Protection Bureau. http://OFA.BO/KRMfsX";;;;"25415308793";https://twitter.com/BarackObama/status/25415308793
;2010/09/23;922;93;"The small-business jobs bill passed today will provide loans and cut taxes for millions of small businesses without adding to our deficit.";;;;"25343574744";https://twitter.com/BarackObama/status/25343574744
;2010/09/23;180;34;"Introducing the First Lady at the Clinton Global Initiative Annual Meeting. Watch live at 4pm ET. http://bit.ly/cgilive";;;;"25336572659";https://twitter.com/BarackObama/status/25336572659
;2010/09/22;628;95;"The United States will do our part—we will be a global leader in international development in the 21st century.";;;;"25260681959";https://twitter.com/BarackObama/status/25260681959
;2010/09/22;256;58;"The new Democrats.org makes it easier than ever to find and support @TheDemocrats in your state and your community. http://j.mp/avTA1o";;@TheDemocrats;;"25238258836";https://twitter.com/BarackObama/status/25238258836
;2010/09/22;267;41;"Speaking in Falls Church, VA, on the new health reform benefits that go into effect tomorrow. Listen live at 11:45am ET. http://wh.gov/live";;;;"25221534125";https://twitter.com/BarackObama/status/25221534125
;2010/09/21;417;87;"Our history as @TheDemocrats is the history of change that matters for America. http://j.mp/aC2vpa";;@TheDemocrats;;"25168348493";https://twitter.com/BarackObama/status/25168348493
;2010/09/21;609;100;"Each time we’ve made epic change, it's come from the grassroots rallying around a cause. That's what we need again. http://j.mp/d0aYah";;;;"25134964507";https://twitter.com/BarackObama/status/25134964507
;2010/09/20;266;50;"Holding a town hall discussion on jobs in Washington. Listen live at 12pm ET. http://wh.gov/live";;;;"25036432975";https://twitter.com/BarackObama/status/25036432975
;2010/09/18;724;140;"It’s up to all of us to defend that most basic American principle of a government of, by, and for the people. http://j.mp/cfDbnQ";;;;"24871504367";https://twitter.com/BarackObama/status/24871504367
;2010/09/17;196;45;"This West Wing Week: a wreath-laying ceremony at the Pentagon 9/11 memorial and kicking off the new school year. http://j.mp/deXhtB";;;;"24788466521";https://twitter.com/BarackObama/status/24788466521
;2010/09/17;549;67;"Elizabeth Warren understands what I strongly believe—that a strong, growing economy begins with a strong and thriving middle class.";;;;"24783024759";https://twitter.com/BarackObama/status/24783024759
;2010/09/17;441;75;"Our nation’s success depends on strengthening America’s role as the world’s engine of discovery and innovation. http://j.mp/b4cLhQ";;;;"24779797843";https://twitter.com/BarackObama/status/24779797843
;2010/09/17;686;103;"We are not about to allow a corporate takeover of our democracy. http://j.mp/ddUHxy";;;;"24771916250";https://twitter.com/BarackObama/status/24771916250
;2010/09/16;298;59;"Announcing the expansion of the Educate to Innovate initiative live from the White House. Watch at 3:25pm ET. http://wh.gov/live";;;;"24690092042";https://twitter.com/BarackObama/status/24690092042
;2010/09/16;1150;112;"Extending tax cuts for the middle class is right, it is just, and it will help our economy.";;;;"24662366052";https://twitter.com/BarackObama/status/24662366052
;2010/09/14;4035;592;"Education is about more than getting into college or getting a good job. It’s about giving each of us the chance to fulfill our promise.";;;;"24513285451";https://twitter.com/BarackObama/status/24513285451
;2010/09/14;367;65;"Speaking to students across the country as they mark the beginning of a school year. Watch live at 1pm ET. http://wh.gov/live";;;;"24491786779";https://twitter.com/BarackObama/status/24491786779
;2010/09/13;239;65;"Hosting a backyard discussion about the economy with small-business owners and neighbors in Fairfax, VA. Watch at 2pm ET. http://j.mp/UT2FE";;;;"24402811737";https://twitter.com/BarackObama/status/24402811737
;2010/09/11;1799;167;"For our nation, this is a day of remembrance, a day of reflection, and -- with God’s grace -- a day of unity and renewal.";;;;"24213513992";https://twitter.com/BarackObama/status/24213513992
;2010/09/11;4437;256;"Today we grieve for those we’ve lost, honor those who have sacrificed, and do our best to live up to the values we share. http://j.mp/b1I2Ql";;;;"24201680241";https://twitter.com/BarackObama/status/24201680241
;2010/09/11;903;98;"Delivering remarks at the Pentagon Memorial on this anniversary of the September 11 attacks. Watch live at 9:30am ET. http://wh.gov/live";;;;"24193693889";https://twitter.com/BarackObama/status/24193693889
;2010/09/10;185;49;"Take a behind-the-scenes look at Labor Day in Milwaukee and a trip to Cleveland to outline plans to grow the economy. http://j.mp/d6jNq9";;;;"24134006328";https://twitter.com/BarackObama/status/24134006328
;2010/09/10;147;36;"In the weeks leading up to November 2, OFA is organizing rallies across the country and a town hall webcast. http://j.mp/aaGBd5";;;;"24127095117";https://twitter.com/BarackObama/status/24127095117
;2010/09/10;273;44;"#FF @HHSGov, who launched CuidadoDeSalud.gov, the first website of its kind in Spanish to help consumers take control of their health care.";;@HHSGov;#FF;"24120692150";https://twitter.com/BarackObama/status/24120692150
;2010/09/10;334;37;"Speaking to the press at 11am ET. Watch live at http://j.mp/au6oam.";;;;"24110871279";https://twitter.com/BarackObama/status/24110871279
;2010/09/09;205;55;"OFA is using technology to make it easier than ever to talk to voters in your community: http://j.mp/cLuPZP.";;;;"24043402075";https://twitter.com/BarackObama/status/24043402075
;2010/09/09;9624;621;"Burning a Quran is contrary to our values—this country was built on the notions of religious freedom and tolerance.";;;;"24032192946";https://twitter.com/BarackObama/status/24032192946
;2010/09/09;303;44;". @DemocratsDotOrg believe in a vibrant free market, but one that works for everybody. That's our vision for a stronger economy.";;@DemocratsDotOrg;;"24030560185";https://twitter.com/BarackObama/status/24030560185
;2010/09/09;182;38;"RT @HealthCareGov: Check out CuidadodeSalud.Gov, a new Spanish-language website connecting consumers with coverage http://bit.ly/8Yik3y";;@HealthCareGov;;"24029536301";https://twitter.com/BarackObama/status/24029536301
;2010/09/09;564;99;"Part of moving forward is returning to values that built this country—responsibility for ourselves and for one another. http://j.mp/cNpOWw";;;;"24023273322";https://twitter.com/BarackObama/status/24023273322
;2010/09/08;1984;267;"I don’t believe we can have a strong and growing economy without a strong and growing middle class.";;;;"23945723460";https://twitter.com/BarackObama/status/23945723460
;2010/09/08;268;29;"In Cleveland to speak about the economy and to discuss proposals to keep the economy growing. Watch live at 2:10pm ET. http://wh.gov/live";;;;"23935507416";https://twitter.com/BarackObama/status/23935507416
;2010/09/07;222;42;"David Plouffe lays out what's ahead in the final 56 days before the November elections—and how you can make a difference. http://j.mp/dbe0IQ";;;;"23858830180";https://twitter.com/BarackObama/status/23858830180
;2010/09/07;1152;120;"Michelle and I wish all who celebrate Rosh Hashanah a sweet year full of health and prosperity.";;;;"23268154790";https://twitter.com/BarackObama/status/23268154790
;2010/09/06;840;118;"Announcing a plan to modernize America’s roads, rails, and runways—creating jobs now and making our economy better over the long haul.";;;;"23176893207";https://twitter.com/BarackObama/status/23176893207
;2010/09/06;1245;141;"This Labor Day, know that I’m going to keep fighting to turn this economy around, put our people back to work, and renew the American Dream.";;;;"23173697869";https://twitter.com/BarackObama/status/23173697869
;2010/09/06;285;28;"Honoring America’s workers on Labor Day at 3:10pm ET. Watch live: http://wh.gov/live.";;;;"23169176962";https://twitter.com/BarackObama/status/23169176962
;2010/09/05;964;101;"On Labor Day we honor the American worker and reaffirm our commitment to the great American middle class. http://j.mp/a3RjbF";;;;"23061356117";https://twitter.com/BarackObama/status/23061356117
;2010/09/03;826;111;"We can’t afford to go backward to the failed policies of the past. We have to move forward. Commit to vote this November. http://j.mp/cQ5kd7";;;;"22922015235";https://twitter.com/BarackObama/status/22922015235
